global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1706000,1706,-0.4824558198451996,0.27564501762390137
1707000,1707,-0.48224207758903503,0.275449275970459
1708000,1708,-0.4820285439491272,0.27525395154953003
1709000,1709,-0.4818153977394104,0.2750591039657593
1710000,1710,-0.4816025495529175,0.2748645842075348
1711000,1711,-0.48138996958732605,0.27467045187950134
1712000,1712,-0.4811776876449585,0.27447670698165894
1713000,1713,-0.4809657335281372,0.2742832899093628
1714000,1714,-0.4807541072368622,0.27409037947654724
1715000,1715,-0.48054274916648865,0.27389779686927795
1716000,1716,-0.48033174872398376,0.2737055718898773
1717000,1717,-0.480120986700058,0.2735137641429901
1718000,1718,-0.47991058230400085,0.27332231402397156
1719000,1719,-0.47970038652420044,0.27313119173049927
1720000,1720,-0.4794905483722687,0.2729404866695404
1721000,1721,-0.32269322872161865,0.5765541195869446
1722000,1722,-0.28397658467292786,0.6254220008850098
1723000,1723,-0.27318981289863586,0.650718629360199
1724000,1724,-0.27763715386390686,0.6393975615501404
1725000,1725,-0.2715621292591095,0.6534228920936584
1726000,1726,-0.28683480620384216,0.616155743598938
1727000,1727,-0.27588722109794617,0.6417762637138367
1728000,1728,-0.283506840467453,0.6228881478309631
1729000,1729,-0.4783749580383301,0.27089008688926697
1730000,1730,-0.4781678020954132,0.2707032561302185
1731000,1731,-0.47796088457107544,0.2705168128013611
1732000,1732,-0.47775429487228394,0.27033066749572754
1733000,1733,-0.4775480031967163,0.2701449394226074
1734000,1734,-0.47734197974205017,0.26995953917503357
1735000,1735,-0.4771362245082855,0.26977449655532837
1736000,1736,-0.47693079710006714,0.2695898711681366
1737000,1737,-0.3599308133125305,0.44659140706062317
1738000,1738,-0.32360804080963135,0.4888606071472168
1739000,1739,-0.3220362067222595,0.49177250266075134
1740000,1740,-0.3238067924976349,0.48729103803634644
1741000,1741,-0.3236653506755829,0.4870392084121704
1742000,1742,-0.3235241770744324,0.4867878556251526
1743000,1743,-0.3233831226825714,0.4865368902683258
1744000,1744,-0.32420796155929565,0.4841558635234833
1745000,1745,-0.47573035955429077,0.26792895793914795
1746000,1746,-0.47552749514579773,0.2677479088306427
1747000,1747,-0.4753248393535614,0.2675671875476837
1748000,1748,-0.47512245178222656,0.2673867642879486
1749000,1749,-0.4749204218387604,0.26720675826072693
1750000,1750,-0.4747186601161957,0.26702702045440674
1751000,1751,-0.4745171070098877,0.26684772968292236
1752000,1752,-0.474315881729126,0.26666873693466187
1753000,1753,-0.47411492466926575,0.26649007201194763
1754000,1754,-0.4739142656326294,0.2663117051124573
1755000,1755,-0.47371387481689453,0.2661336660385132
1756000,1756,-0.4735136926174164,0.2659560739994049
1757000,1757,-0.4733138680458069,0.2657787799835205
1758000,1758,-0.4731142818927765,0.26560178399086
1759000,1759,-0.4729149341583252,0.2654251158237457
1760000,1760,-0.47271594405174255,0.2652488052845001
1761000,1761,-0.4060738980770111,0.30130332708358765
1762000,1762,-0.359153151512146,0.319590300321579
1763000,1763,-0.3590008616447449,0.31940919160842896
1764000,1764,-0.356928288936615,0.32248467206954956
1765000,1765,-0.3598669767379761,0.3170871436595917
1766000,1766,-0.3616921007633209,0.31363511085510254
1767000,1767,-0.36074429750442505,0.31476613879203796
1768000,1768,-0.3605923056602478,0.3145870864391327
1769000,1769,-0.20597903430461884,0.4317876994609833
1770000,1770,-0.18969953060150146,0.46325448155403137
1771000,1771,-0.18965992331504822,0.4672117829322815
1772000,1772,-0.1910262554883957,0.46694302558898926
1773000,1773,-0.20113828778266907,0.4433675706386566
1774000,1774,-0.2065647691488266,0.42799797654151917
1775000,1775,-0.19874970614910126,0.44599151611328125
1776000,1776,-0.19998861849308014,0.43841248750686646
1777000,1777,-0.47141918540000916,0.2644715905189514
1778000,1778,-0.47122323513031006,0.2642986476421356
1779000,1779,-0.47102758288383484,0.2641260325908661
1780000,1780,-0.4708321690559387,0.26395368576049805
1781000,1781,-0.4706370532512665,0.26378172636032104
1782000,1782,-0.47044217586517334,0.2636100649833679
1783000,1783,-0.4702475070953369,0.26343870162963867
1784000,1784,-0.47005319595336914,0.2632676362991333
1785000,1785,-0.4698590934276581,0.2630969285964966
1786000,1786,-0.4696652591228485,0.26292654871940613
1787000,1787,-0.46947169303894043,0.26275643706321716
1788000,1788,-0.46927833557128906,0.2625866234302521
1789000,1789,-0.4690852761268616,0.26241713762283325
1790000,1790,-0.46889248490333557,0.2622480094432831
1791000,1791,-0.46869996190071106,0.2620791494846344
1792000,1792,-0.4685076177120209,0.2619105875492096
1793000,1793,-0.46831557154655457,0.26174232363700867
1794000,1794,-0.46812379360198975,0.261574387550354
1795000,1795,-0.46793225407600403,0.2614067494869232
1796000,1796,-0.4677409827709198,0.2612394094467163
1797000,1797,-0.4675499498844147,0.2610723376274109
1798000,1798,-0.46735915541648865,0.2609056532382965
1799000,1799,-0.4671685993671417,0.26073920726776123
1800000,1800,-0.46697837114334106,0.2605731189250946
1801000,1801,-0.3213516175746918,0.4918558895587921
1802000,1802,-0.301476389169693,0.5256754159927368
1803000,1803,-0.297168105840683,0.5350866317749023
1804000,1804,-0.3024679720401764,0.5223247408866882
1805000,1805,-0.30606043338775635,0.513556957244873
1806000,1806,-0.3129657208919525,0.4973284900188446
1807000,1807,-0.3051907420158386,0.5144830346107483
1808000,1808,-0.30632269382476807,0.5113649964332581
1809000,1809,-0.46591708064079285,0.25896650552749634
1810000,1810,-0.4657290279865265,0.2588033974170685
1811000,1811,-0.46554115414619446,0.2586405873298645
1812000,1812,-0.4653536379337311,0.2584781050682068
1813000,1813,-0.46516627073287964,0.25831592082977295
1814000,1814,-0.4649791419506073,0.2581540048122406
1815000,1815,-0.46479231119155884,0.2579924166202545
1816000,1816,-0.4646057188510895,0.25783106684684753
1817000,1817,-0.46441930532455444,0.25766998529434204
1818000,1818,-0.4642331898212433,0.2575092613697052
1819000,1819,-0.46404731273651123,0.25734880566596985
1820000,1820,-0.4638615846633911,0.2571885883808136
1821000,1821,-0.46367624402046204,0.2570286691188812
1822000,1822,-0.4634910523891449,0.25686901807785034
1823000,1823,-0.4633060693740845,0.25670966506004333
1824000,1824,-0.46312135457992554,0.2565506100654602
1825000,1825,-0.4629369080066681,0.25639182329177856
1826000,1826,-0.46275264024734497,0.2562333345413208
1827000,1827,-0.4625687301158905,0.25607508420944214
1828000,1828,-0.462384968996048,0.25591713190078735
1829000,1829,-0.46220144629478455,0.25575941801071167
1830000,1830,-0.46201813220977783,0.25560200214385986
1831000,1831,-0.4618350863456726,0.25544485449790955
1832000,1832,-0.4616522490978241,0.2552880048751831
1833000,1833,-0.11392361670732498,1.025059700012207
1834000,1834,-0.10546793788671494,1.0380653142929077
1835000,1835,-0.10145885497331619,1.047837734222412
1836000,1836,-0.11562163382768631,1.0108938217163086
1837000,1837,-0.1160506010055542,1.0092533826828003
1838000,1838,-0.13803333044052124,0.9523804783821106
1839000,1839,-0.1122208759188652,1.0180132389068604
1840000,1840,-0.11495215445756912,1.0104608535766602
1841000,1841,-0.39853766560554504,0.16241303086280823
1842000,1842,-0.3529851734638214,0.16733446717262268
1843000,1843,-0.3509800434112549,0.16671311855316162
1844000,1844,-0.3501685857772827,0.16756410896778107
1845000,1845,-0.3510984182357788,0.166108638048172
1846000,1846,-0.34993690252304077,0.16741928458213806
1847000,1847,-0.35086750984191895,0.1659630686044693
1848000,1848,-0.3500532805919647,0.1668112426996231
1849000,1849,-0.46031782031059265,0.2535174489021301
1850000,1850,-0.4601380228996277,0.2533637583255768
1851000,1851,-0.45995834469795227,0.2532103359699249
1852000,1852,-0.4597789943218231,0.25305721163749695
1853000,1853,-0.4595997929573059,0.2529042959213257
1854000,1854,-0.4594208300113678,0.2527516782283783
1855000,1855,-0.4592421352863312,0.25259929895401
1856000,1856,-0.4590636193752289,0.2524472177028656
1857000,1857,0.10355059057474136,1.3458558320999146
1858000,1858,0.22109954059123993,1.4997596740722656
1859000,1859,0.19416190683841705,1.4383666515350342
1860000,1860,0.20690955221652985,1.4698814153671265
1861000,1861,0.191595196723938,1.4248300790786743
1862000,1862,0.17663072049617767,1.3913570642471313
1863000,1863,0.20501260459423065,1.4751492738723755
1864000,1864,0.17227818071842194,1.3776708841323853
1865000,1865,-0.4593164026737213,0.24994100630283356
1866000,1866,-0.45913949608802795,0.24979183077812195
1867000,1867,-0.45896273851394653,0.2496427595615387
1868000,1868,-0.4587862193584442,0.2494940608739853
1869000,1869,-0.458609938621521,0.249345600605011
1870000,1870,-0.4584338366985321,0.2491973638534546
1871000,1871,-0.4582580029964447,0.2490493804216385
1872000,1872,-0.4580823481082916,0.24890165030956268
1873000,1873,-0.45790693163871765,0.24875417351722717
1874000,1874,-0.457731693983078,0.24860692024230957
1875000,1875,-0.45755669474601746,0.24845995008945465
1876000,1876,-0.4573819041252136,0.24831315875053406
1877000,1877,-0.4572073519229889,0.24816666543483734
1878000,1878,-0.4570329785346985,0.24802042543888092
1879000,1879,-0.4568587839603424,0.2478743940591812
1880000,1880,-0.45668482780456543,0.247728630900383
1881000,1881,-0.45651113986968994,0.24758309125900269
1882000,1882,-0.45633766055107117,0.24743781983852386
1883000,1883,-0.45616433024406433,0.24729278683662415
1884000,1884,-0.4559911787509918,0.24714794754981995
1885000,1885,-0.4558183252811432,0.247003436088562
1886000,1886,-0.4556456506252289,0.2468591034412384
1887000,1887,-0.4554732143878937,0.2467149794101715
1888000,1888,-0.4553009271621704,0.24657118320465088
1889000,1889,-0.45512890815734863,0.2464275360107422
1890000,1890,-0.4549570381641388,0.24628417193889618
1891000,1891,-0.45478543639183044,0.24614104628562927
1892000,1892,-0.4546140134334564,0.24599818885326385
1893000,1893,-0.4544427692890167,0.24585551023483276
1894000,1894,-0.45427176356315613,0.24571307003498077
1895000,1895,-0.45410096645355225,0.24557089805603027
1896000,1896,-0.4539303779602051,0.2454289346933365
1897000,1897,-0.45375993847846985,0.24528717994689941
1898000,1898,-0.4535897970199585,0.24514569342136383
1899000,1899,-0.4534197747707367,0.24500441551208496
1900000,1900,-0.4532500207424164,0.24486343562602997
1901000,1901,-0.4530803859233856,0.24472257494926453
1902000,1902,-0.45291101932525635,0.24458204209804535
1903000,1903,-0.4527418315410614,0.2444416582584381
1904000,1904,-0.45257291197776794,0.24430155754089355
1905000,1905,-0.45240411162376404,0.24416165053844452
1906000,1906,-0.45223554968833923,0.24402198195457458
1907000,1907,-0.45206713676452637,0.24388253688812256
1908000,1908,-0.4518989324569702,0.24374331533908844
1909000,1909,-0.45173096656799316,0.2436043620109558
1910000,1910,-0.45156311988830566,0.24346554279327393
1911000,1911,-0.45139560103416443,0.24332700669765472
1912000,1912,-0.45122823119163513,0.24318870902061462
1913000,1913,-0.45106106996536255,0.24305061995983124
1914000,1914,-0.4508940577507019,0.24291270971298218
1915000,1915,-0.450727254152298,0.2427751123905182
1916000,1916,-0.45056065917015076,0.24263764917850494
1917000,1917,-0.45039430260658264,0.2425004541873932
1918000,1918,-0.45022809505462646,0.24236343801021576
1919000,1919,-0.4500620663166046,0.24222667515277863
1920000,1920,-0.44989630579948425,0.2420901358127594
1921000,1921,-0.44973066449165344,0.24195381999015808
1922000,1922,-0.44956526160240173,0.24181769788265228
1923000,1923,-0.44940003752708435,0.2416817992925644
1924000,1924,-0.4492349624633789,0.2415461242198944
1925000,1925,-0.44907012581825256,0.24141065776348114
1926000,1926,-0.4489055275917053,0.24127541482448578
1927000,1927,-0.44874104857444763,0.24114039540290833
1928000,1928,-0.44857680797576904,0.24100558459758759
1929000,1929,-0.4484127461910248,0.24087098240852356
1930000,1930,-0.44824883341789246,0.24073658883571625
1931000,1931,-0.44808509945869446,0.24060238897800446
1932000,1932,-0.44792166352272034,0.24046842753887177
1933000,1933,-0.4477583169937134,0.24033468961715698
1934000,1934,-0.4475952088832855,0.24020114541053772
1935000,1935,-0.4474323093891144,0.24006782472133636
1936000,1936,-0.4472695291042328,0.23993463814258575
1937000,1937,-0.4471069872379303,0.2398017793893814
1938000,1938,-0.44694459438323975,0.239669069647789
1939000,1939,-0.4467824399471283,0.23953655362129211
1940000,1940,-0.4466204345226288,0.23940430581569672
1941000,1941,-0.446458637714386,0.23927222192287445
1942000,1942,-0.4462970197200775,0.23914030194282532
1943000,1943,-0.44613558053970337,0.23900867998600006
1944000,1944,-0.44597432017326355,0.23887717723846436
1945000,1945,-0.28069379925727844,0.5191044807434082
1946000,1946,-0.26684755086898804,0.5451743602752686
1947000,1947,-0.26323795318603516,0.5533323884010315
1948000,1948,-0.26669612526893616,0.5446284413337708
1949000,1949,-0.26961901783943176,0.5372260212898254
1950000,1950,-0.2647629380226135,0.5483320951461792
1951000,1951,-0.27313464879989624,0.5279945135116577
1952000,1952,-0.2699851095676422,0.5350046753883362
1953000,1953,-0.05751402676105499,0.836397111415863
1954000,1954,0.06502088904380798,1.0524544715881348
1955000,1955,0.054738886654376984,1.0262858867645264
1956000,1956,0.05222484841942787,1.023362398147583
1957000,1957,0.04459873586893082,1.0068315267562866
1958000,1958,0.03871077299118042,0.9995215535163879
1959000,1959,0.024683592841029167,0.9847246408462524
1960000,1960,0.06473827362060547,1.051445484161377
1961000,1961,-0.3285312056541443,0.39516565203666687
1962000,1962,-0.28418299555778503,0.48607906699180603
1963000,1963,-0.2876163423061371,0.4777171313762665
1964000,1964,-0.2875179350376129,0.47750934958457947
1965000,1965,-0.28793081641197205,0.4761251211166382
1966000,1966,-0.28732094168663025,0.47709566354751587
1967000,1967,-0.28927868604660034,0.4721619188785553
1968000,1968,-0.2907402515411377,0.4683796763420105
1969000,1969,-0.4447120428085327,0.23493175208568573
1970000,1970,-0.44455453753471375,0.2348058521747589
1971000,1971,-0.4443971812725067,0.23468008637428284
1972000,1972,-0.44423994421958923,0.23455451428890228
1973000,1973,-0.44408291578292847,0.23442915081977844
1974000,1974,-0.44392603635787964,0.23430399596691132
1975000,1975,-0.4437693655490875,0.23417897522449493
1976000,1976,-0.44361287355422974,0.23405422270298004
1977000,1977,-0.4434565603733063,0.2339296042919159
1978000,1978,-0.44330036640167236,0.23380517959594727
1979000,1979,-0.44314447045326233,0.23368097841739655
1980000,1980,-0.44298866391181946,0.23355692625045776
1981000,1981,-0.4428330361843109,0.2334330826997757
1982000,1982,-0.4426775574684143,0.23330938816070557
1983000,1983,-0.4425222873687744,0.23318593204021454
1984000,1984,-0.44236719608306885,0.23306266963481903
1985000,1985,-0.4422122538089752,0.23293954133987427
1986000,1986,-0.4420575201511383,0.2328166514635086
1987000,1987,-0.44190290570259094,0.23269392549991608
1988000,1988,-0.4417485296726227,0.23257137835025787
1989000,1989,-0.44159427285194397,0.2324489951133728
1990000,1990,-0.4414401948451996,0.23232680559158325
1991000,1991,-0.44128626585006714,0.23220480978488922
1992000,1992,-0.44113248586654663,0.23208296298980713
1993000,1993,-0.4409789741039276,0.23196136951446533
1994000,1994,-0.44082558155059814,0.23183989524841309
1995000,1995,-0.4406723380088806,0.23171861469745636
1996000,1996,-0.440519243478775,0.23159748315811157
1997000,1997,-0.44036635756492615,0.23147660493850708
1998000,1998,-0.4402136504650116,0.23135583102703094
1999000,1999,-0.4400610625743866,0.2312353402376175
2000000,2000,-0.4399087131023407,0.2311149537563324
2001000,2001,-0.43975648283958435,0.23099473118782043
2002000,2002,-0.43960443139076233,0.230874702334404
2003000,2003,-0.43945252895355225,0.23075491189956665
2004000,2004,-0.4393008053302765,0.23063524067401886
2005000,2005,-0.43914926052093506,0.2305157482624054
2006000,2006,-0.43899786472320557,0.23039643466472626
2007000,2007,-0.438846617937088,0.23027728497982025
2008000,2008,-0.4386955201625824,0.23015831410884857
2009000,2009,-0.4385446310043335,0.2300395518541336
2010000,2010,-0.4383939206600189,0.2299208790063858
2011000,2011,-0.4382432997226715,0.2298024594783783
2012000,2012,-0.438092976808548,0.2296842336654663
2013000,2013,-0.4379427134990692,0.22956615686416626
2014000,2014,-0.4377926290035248,0.22944821417331696
2015000,2015,-0.4376427233219147,0.22933046519756317
2016000,2016,-0.4374929368495941,0.22921288013458252
2017000,2017,-0.2580697238445282,0.5898818373680115
2018000,2018,-0.219557985663414,0.657684862613678
2019000,2019,-0.23027320206165314,0.6306776404380798
2020000,2020,-0.24152502417564392,0.6025169491767883
2021000,2021,-0.2336163967847824,0.6215577721595764
2022000,2022,-0.22599515318870544,0.6399778723716736
2023000,2023,-0.23442679643630981,0.6186996698379517
2024000,2024,-0.23699548840522766,0.6119404435157776
2025000,2025,-0.43682244420051575,0.22784483432769775
2026000,2026,-0.4366740882396698,0.22772909700870514
2027000,2027,-0.4365259110927582,0.22761347889900208
2028000,2028,-0.4363778233528137,0.22749803960323334
2029000,2029,-0.4362299144268036,0.2273828238248825
2030000,2030,-0.43608221411705017,0.22726774215698242
2031000,2031,-0.4359346032142639,0.22715285420417786
2032000,2032,-0.43578723073005676,0.22703807055950165
2033000,2033,-0.4356399178504944,0.22692345082759857
2034000,2034,-0.4354928135871887,0.22680899500846863
2035000,2035,-0.435345858335495,0.2266947329044342
2036000,2036,-0.4351990520954132,0.22658060491085052
2037000,2037,-0.43505242466926575,0.22646667063236237
2038000,2038,-0.43490591645240784,0.22635293006896973
2039000,2039,-0.43475958704948425,0.22623924911022186
2040000,2040,-0.434613436460495,0.2261258363723755
2041000,2041,-0.4344673752784729,0.22601252794265747
2042000,2042,-0.4343215525150299,0.22589941322803497
2043000,2043,-0.43417584896087646,0.22578643262386322
2044000,2044,-0.43403029441833496,0.225673645734787
2045000,2045,-0.433884859085083,0.2255609631538391
2046000,2046,-0.4337396025657654,0.22544853389263153
2047000,2047,-0.4335944950580597,0.22533616423606873
2048000,2048,-0.4334495961666107,0.22522400319576263
2049000,2049,-0.4333047568798065,0.2251119762659073
2050000,2050,-0.4331601560115814,0.22500014305114746
2051000,2051,-0.4330156445503235,0.22488844394683838
2052000,2052,-0.4328713119029999,0.22477689385414124
2053000,2053,-0.4327271282672882,0.2246655374765396
2054000,2054,-0.4325830936431885,0.22455425560474396
2055000,2055,-0.4324392080307007,0.2244432419538498
2056000,2056,-0.43229547142982483,0.22433233261108398
2057000,2057,-0.4321518838405609,0.22422157227993011
2058000,2058,-0.43200844526290894,0.22411097586154938
2059000,2059,-0.4318651854991913,0.22400051355361938
2060000,2060,-0.4317220449447632,0.22389023005962372
2061000,2061,-0.431579053401947,0.22378012537956238
2062000,2062,-0.4314362406730652,0.2236701399087906
2063000,2063,-0.4312935769557953,0.22356033325195312
2064000,2064,-0.43115106225013733,0.2234506607055664
2065000,2065,-0.43100863695144653,0.22334112226963043
2066000,2066,-0.43086642026901245,0.2232317477464676
2067000,2067,-0.4307243227958679,0.2231225222349167
2068000,2068,-0.43058234453201294,0.2230135053396225
2069000,2069,-0.4304405748844147,0.22290459275245667
2070000,2070,-0.43029895424842834,0.22279581427574158
2071000,2071,-0.4301574230194092,0.22268718481063843
2072000,2072,-0.43001607060432434,0.22257879376411438
2073000,2073,-0.42987483739852905,0.2224704623222351
2074000,2074,-0.4297337830066681,0.22236229479312897
2075000,2075,-0.4295928478240967,0.22225429117679596
2076000,2076,-0.4294520914554596,0.22214646637439728
2077000,2077,-0.4293114244937897,0.22203876078128815
2078000,2078,-0.4291709065437317,0.22193115949630737
2079000,2079,-0.4290306270122528,0.2218237817287445
2080000,2080,-0.4288904070854187,0.2217165231704712
2081000,2081,-0.12020058184862137,0.9716852903366089
2082000,2082,-0.0674474686384201,1.0547338724136353
2083000,2083,-0.03941822424530983,1.1271636486053467
2084000,2084,-0.053387269377708435,1.0904240608215332
2085000,2085,-0.05397854745388031,1.0884745121002197
2086000,2086,-0.054565418511629105,1.0865368843078613
2087000,2087,-0.05785267427563667,1.07758367061615
2088000,2088,-0.0503736175596714,1.0966085195541382
2089000,2089,-0.42863979935646057,0.219833105802536
2090000,2090,-0.4285007417201996,0.21972747147083282
2091000,2091,-0.42836183309555054,0.21962203085422516
2092000,2092,-0.42822304368019104,0.21951669454574585
2093000,2093,-0.42808446288108826,0.21941155195236206
2094000,2094,-0.427946001291275,0.21930649876594543
2095000,2095,-0.42780762910842896,0.21920163929462433
2096000,2096,-0.4276694655418396,0.219096839427948
2097000,2097,-0.4275313913822174,0.21899226307868958
2098000,2098,-0.42739352583885193,0.2188878208398819
2099000,2099,-0.42725563049316406,0.21878351271152496
2100000,2100,-0.4271180033683777,0.2186793088912964
2101000,2101,-0.426980584859848,0.21857531368732452
2102000,2102,-0.42684319615364075,0.21847140789031982
2103000,2103,-0.4267059564590454,0.21836762130260468
2104000,2104,-0.426568865776062,0.21826402842998505
2105000,2105,-0.27519845962524414,0.49094054102897644
2106000,2106,-0.24112527072429657,0.5498112440109253
2107000,2107,-0.2479349821805954,0.5329214334487915
2108000,2108,-0.2530404031276703,0.5202305912971497
2109000,2109,-0.24908830225467682,0.5293715596199036
2110000,2110,-0.24397477507591248,0.5413614511489868
2111000,2111,-0.24833258986473083,0.5304335951805115
2112000,2112,-0.24763548374176025,0.5317369699478149
2113000,2113,-0.27189865708351135,0.497368723154068
2114000,2114,-0.2539799213409424,0.5156906247138977
2115000,2115,-0.2552398443222046,0.5122876167297363
2116000,2116,-0.25517338514328003,0.5120688080787659
2117000,2117,-0.25510698556900024,0.5118502378463745
2118000,2118,-0.27177858352661133,0.47185298800468445
2119000,2119,-0.2631293535232544,0.4919362962245941
2120000,2120,-0.24899879097938538,0.525413453578949
2121000,2121,-0.4253973066806793,0.21634146571159363
2122000,2122,-0.42526230216026306,0.21624046564102173
2123000,2123,-0.42512738704681396,0.21613959968090057
2124000,2124,-0.4249926209449768,0.21603889763355255
2125000,2125,-0.42485806345939636,0.2159382700920105
2126000,2126,-0.4247235655784607,0.21583782136440277
2127000,2127,-0.4245891869068146,0.2157374918460846
2128000,2128,-0.42445501685142517,0.21563731133937836
2129000,2129,-0.42432087659835815,0.21553723514080048
2130000,2130,-0.42418691515922546,0.21543729305267334
2131000,2131,-0.4240531325340271,0.21533751487731934
2132000,2132,-0.4239193797111511,0.2152377963066101
2133000,2133,-0.42378586530685425,0.2151382565498352
2134000,2134,-0.42365241050720215,0.21503882110118866
2135000,2135,-0.423519104719162,0.21493954956531525
2136000,2136,-0.42338594794273376,0.21484039723873138
2137000,2137,-0.4232528805732727,0.21474134922027588
2138000,2138,-0.42311999201774597,0.21464243531227112
2139000,2139,-0.4229872226715088,0.2145436853170395
2140000,2140,-0.42285457253456116,0.2144450545310974
2141000,2141,-0.42272207140922546,0.21434655785560608
2142000,2142,-0.4225897192955017,0.2142481505870819
2143000,2143,-0.4224574565887451,0.21414992213249207
2144000,2144,-0.42232534289360046,0.21405182778835297
2145000,2145,-0.422193318605423,0.21395380795001984
2146000,2146,-0.4220614731311798,0.21385593712329865
2147000,2147,-0.4219297170639038,0.2137582004070282
2148000,2148,-0.42179811000823975,0.2136605679988861
2149000,2149,-0.4216666519641876,0.21356309950351715
2150000,2150,-0.4215352535247803,0.21346576511859894
2151000,2151,-0.42140406370162964,0.21336853504180908
2152000,2152,-0.42127296328544617,0.21327142417430878
2153000,2153,0.013903951272368431,0.9393301010131836
2154000,2154,0.054514382034540176,1.01386296749115
2155000,2155,0.05324341729283333,1.0064287185668945
2156000,2156,0.04902291297912598,0.9926052093505859
2157000,2157,0.05931878089904785,1.0135753154754639
2158000,2158,0.03271225094795227,0.9538353085517883
2159000,2159,0.026813345029950142,0.9304471015930176
2160000,2160,0.04177720844745636,0.9799773097038269
2161000,2161,-0.42145705223083496,0.21228818595409393
2162000,2162,-0.42132672667503357,0.21219231188297272
2163000,2163,-0.4211965501308441,0.21209654211997986
2164000,2164,-0.4210664927959442,0.21200090646743774
2165000,2165,-0.42093655467033386,0.2119053453207016
2166000,2166,-0.42080673575401306,0.21180997788906097
2167000,2167,-0.4206770360469818,0.21171468496322632
2168000,2168,-0.4205474555492401,0.2116195410490036
2169000,2169,-0.12049072980880737,0.927605926990509
2170000,2170,-0.0153848547488451,1.1626408100128174
2171000,2171,-0.01996353454887867,1.1503196954727173
2172000,2172,-0.01940491981804371,1.1513962745666504
2173000,2173,-0.03177392855286598,1.1187764406204224
2174000,2174,-0.035054076462984085,1.1098521947860718
2175000,2175,-0.01890978403389454,1.1515498161315918
2176000,2176,-0.032440170645713806,1.1159037351608276
2177000,2177,-0.4203697741031647,0.20987392961978912
2178000,2178,-0.4202411472797394,0.20978017151355743
2179000,2179,-0.4201126992702484,0.20968656241893768
2180000,2180,-0.4199843406677246,0.2095930129289627
2181000,2181,-0.41985610127449036,0.20949958264827728
2182000,2182,-0.41972804069519043,0.20940633118152618
2183000,2183,-0.41960006952285767,0.20931313931941986
2184000,2184,-0.41947218775749207,0.20922011137008667
2185000,2185,-0.29596608877182007,0.39627036452293396
2186000,2186,-0.2569279372692108,0.4757929742336273
2187000,2187,-0.26517921686172485,0.4559260308742523
2188000,2188,-0.26228034496307373,0.46241292357444763
2189000,2189,-0.25888529419898987,0.47010138630867004
2190000,2190,-0.26213690638542175,0.46205875277519226
2191000,2191,-0.25929033756256104,0.4684477746486664
2192000,2192,-0.2665378749370575,0.45100530982017517
2193000,2193,-0.418840229511261,0.20840680599212646
2194000,2194,-0.41871339082717896,0.2083149552345276
2195000,2195,-0.41858670115470886,0.20822317898273468
2196000,2196,-0.41846010088920593,0.2081315815448761
2197000,2197,-0.41833361983299255,0.2080400586128235
2198000,2198,-0.41820722818374634,0.20794865489006042
2199000,2199,-0.4180810749530792,0.2078574150800705
2200000,2200,-0.4179549217224121,0.20776624977588654
2201000,2201,-0.4178289473056793,0.20767520368099213
2202000,2202,-0.4177030622959137,0.20758426189422607
2203000,2203,-0.4175772964954376,0.20749346911907196
2204000,2204,-0.4174516201019287,0.20740275084972382
2205000,2205,-0.4173261225223541,0.20731215178966522
2206000,2206,-0.4172007143497467,0.20722165703773499
2207000,2207,-0.41707539558410645,0.20713134109973907
2208000,2208,-0.4169502556324005,0.20704106986522675
2209000,2209,-0.41682517528533936,0.20695088803768158
2210000,2210,-0.4167002737522125,0.20686089992523193
2211000,2211,-0.4165754020214081,0.20677095651626587
2212000,2212,-0.41645076870918274,0.20668117702007294
2213000,2213,-0.4163261353969574,0.20659145712852478
2214000,2214,-0.4162016808986664,0.20650187134742737
2215000,2215,-0.41607728600502014,0.2064124047756195
2216000,2216,-0.41595304012298584,0.2063230574131012
2217000,2217,-0.4158289432525635,0.20623378455638885
2218000,2218,-0.41570496559143066,0.20614467561244965
2219000,2219,-0.41558101773262024,0.2060556560754776
2220000,2220,-0.41545727849006653,0.20596672594547272
2221000,2221,-0.4153335690498352,0.20587791502475739
2222000,2222,-0.4152100384235382,0.2057892233133316
2223000,2223,-0.41508662700653076,0.20570062100887299
2224000,2224,-0.4149632751941681,0.20561212301254272
2225000,2225,-0.41484010219573975,0.20552374422550201
2226000,2226,-0.4147169888019562,0.20543548464775085
2227000,2227,-0.41459405422210693,0.20534734427928925
2228000,2228,-0.4144711494445801,0.2052593231201172
2229000,2229,-0.41434839367866516,0.2051713466644287
2230000,2230,-0.4142257869243622,0.20508350431919098
2231000,2231,-0.41410326957702637,0.204995796084404
2232000,2232,-0.4139808416366577,0.20490817725658417
2233000,2233,-0.4138585329055786,0.2048206478357315
2234000,2234,-0.41373634338378906,0.2047332376241684
2235000,2235,-0.41361427307128906,0.20464596152305603
2236000,2236,-0.4134923219680786,0.20455877482891083
2237000,2237,-0.4133704900741577,0.2044716626405716
2238000,2238,-0.413248747587204,0.2043846994638443
2239000,2239,-0.4131270945072174,0.20429779589176178
2240000,2240,-0.4130055904388428,0.2042110562324524
2241000,2241,-0.4128841757774353,0.2041243612766266
2242000,2242,-0.41276291012763977,0.20403780043125153
2243000,2243,-0.4126417338848114,0.20395135879516602
2244000,2244,-0.4125206470489502,0.20386500656604767
2245000,2245,-0.41239967942237854,0.20377874374389648
