global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1719000,1719,-0.5364677906036377,0.26060566306114197
1720000,1720,-0.5362317562103271,0.2604306936264038
1721000,1721,-0.4529767632484436,0.3770635426044464
1722000,1722,-0.5358099937438965,0.2600703835487366
1723000,1723,-0.43975764513015747,0.3784398138523102
1724000,1724,-0.4491792321205139,0.3600824177265167
1725000,1725,-0.43934759497642517,0.37805426120758057
1726000,1726,-0.5350409150123596,0.25933822989463806
1727000,1727,-0.48079097270965576,0.3063458800315857
1728000,1728,-0.45845383405685425,0.3412567973136902
1729000,1729,-0.5344232320785522,0.2588029205799103
1730000,1730,-0.5341903567314148,0.25863128900527954
1731000,1731,-0.5339576601982117,0.2584599256515503
1732000,1732,-0.533725380897522,0.2582889199256897
1733000,1733,-0.5334935784339905,0.25811824202537537
1734000,1734,-0.5332619547843933,0.2579478323459625
1735000,1735,-0.5330305695533752,0.25777775049209595
1736000,1736,-0.5327996015548706,0.257608026266098
1737000,1737,-0.24601298570632935,0.9742607474327087
1738000,1738,-0.20363657176494598,0.986975908279419
1739000,1739,-0.17211292684078217,1.0673863887786865
1740000,1740,-0.21568243205547333,0.9547393918037415
1741000,1741,-0.2159402221441269,0.9534019827842712
1742000,1742,-0.21619589626789093,0.9520710706710815
1743000,1743,-0.21644940972328186,0.9507466554641724
1744000,1744,-0.24036787450313568,0.8889791369438171
1745000,1745,-0.5317424535751343,0.25520771741867065
1746000,1746,-0.5315141677856445,0.25504136085510254
1747000,1747,-0.5312862992286682,0.2548752725124359
1748000,1748,-0.531058669090271,0.2547095715999603
1749000,1749,-0.5308314561843872,0.25454413890838623
1750000,1750,-0.5306044816970825,0.254379004240036
1751000,1751,-0.5303777456283569,0.25421416759490967
1752000,1752,-0.5301514267921448,0.2540496289730072
1753000,1753,-0.5299254059791565,0.253885418176651
1754000,1754,-0.5296996235847473,0.25372153520584106
1755000,1755,-0.529474139213562,0.25355789065361023
1756000,1756,-0.5292490720748901,0.25339454412460327
1757000,1757,-0.5290241837501526,0.2532315254211426
1758000,1758,-0.5287997126579285,0.25306880474090576
1759000,1759,-0.5285754799842834,0.2529064118862152
1760000,1760,-0.5283514857292175,0.25274422764778137
1761000,1761,-0.3756721317768097,0.5751544237136841
1762000,1762,-0.42932429909706116,0.39687854051589966
1763000,1763,-0.4159771203994751,0.4244645833969116
1764000,1764,-0.36930322647094727,0.5291471481323242
1765000,1765,-0.4731869101524353,0.3130563199520111
1766000,1766,-0.5273186564445496,0.2516215741634369
1767000,1767,-0.5270966291427612,0.25146159529685974
1768000,1768,-0.5268748998641968,0.2513018250465393
1769000,1769,-0.25207483768463135,0.6232184171676636
1770000,1770,-0.22348187863826752,0.596239447593689
1771000,1771,-0.3033115267753601,0.364278644323349
1772000,1772,-0.41133350133895874,0.19201478362083435
1773000,1773,-0.3636564314365387,0.30708274245262146
1774000,1774,-0.4920971691608429,0.28216129541397095
1775000,1775,-0.35620737075805664,0.26107797026634216
1776000,1776,-0.3536951541900635,0.4948481619358063
1777000,1777,-0.5258735418319702,0.25066810846328735
1778000,1778,-0.5256539583206177,0.2505100667476654
1779000,1779,-0.5254347324371338,0.25035226345062256
1780000,1780,-0.5252158045768738,0.250194787979126
1781000,1781,-0.5249971151351929,0.2500375509262085
1782000,1782,-0.5247787237167358,0.24988065659999847
1783000,1783,-0.5245605707168579,0.24972397089004517
1784000,1784,-0.5243427753448486,0.24956759810447693
1785000,1785,-0.5241252779960632,0.24941150844097137
1786000,1786,-0.5239080190658569,0.2492557018995285
1787000,1787,-0.5236910581588745,0.24910010397434235
1788000,1788,-0.523474395275116,0.24894486367702484
1789000,1789,-0.5232580304145813,0.24878984689712524
1790000,1790,-0.5230419039726257,0.24863511323928833
1791000,1791,-0.522826075553894,0.2484806925058365
1792000,1792,-0.5226105451583862,0.24832652509212494
1793000,1793,-0.5223953127861023,0.2481726109981537
1794000,1794,-0.5221803188323975,0.2480189949274063
1795000,1795,-0.5219656229019165,0.24786561727523804
1796000,1796,-0.5217511653900146,0.24771250784397125
1797000,1797,-0.5215370059013367,0.24755966663360596
1798000,1798,-0.5213231444358826,0.24740712344646454
1799000,1799,-0.5211095809936523,0.24725480377674103
1800000,1800,-0.5208962559700012,0.2471027821302414
1801000,1801,-0.4977901875972748,0.21928872168064117
1802000,1802,-0.4859142005443573,0.18952400982379913
1803000,1803,-0.43697139620780945,0.17058619856834412
1804000,1804,-0.4855893552303314,0.18938297033309937
1805000,1805,-0.5200052857398987,0.2466818243265152
1806000,1806,-0.5197933316230774,0.24653099477291107
1807000,1807,-0.5010452270507812,0.21268881857395172
1808000,1808,-0.5008523464202881,0.2125750035047531
1809000,1809,-0.5191989541053772,0.24615727365016937
1810000,1810,-0.5189880728721619,0.24600738286972046
1811000,1811,-0.51877760887146,0.24585771560668945
1812000,1812,-0.5185673236846924,0.24570833146572113
1813000,1813,-0.5183573365211487,0.2455592006444931
1814000,1814,-0.5181475281715393,0.24541033804416656
1815000,1815,-0.5179380178451538,0.24526168406009674
1816000,1816,-0.5177289247512817,0.2451132982969284
1817000,1817,-0.517520010471344,0.24496519565582275
1818000,1818,-0.5173112750053406,0.2448173314332962
1819000,1819,-0.5171028971672058,0.24466973543167114
1820000,1820,-0.5168947577476501,0.244522362947464
1821000,1821,-0.5166867971420288,0.24437525868415833
1822000,1822,-0.5164791941642761,0.24422843754291534
1823000,1823,-0.5162719488143921,0.24408183991909027
1824000,1824,-0.5160647630691528,0.2439354509115219
1825000,1825,-0.5158579349517822,0.24378931522369385
1826000,1826,-0.5156514048576355,0.24364347755908966
1827000,1827,-0.5154451727867126,0.24349787831306458
1828000,1828,-0.5152391195297241,0.2433525174856186
1829000,1829,-0.5150333046913147,0.24320738017559052
1830000,1830,-0.5148277878761292,0.24306252598762512
1831000,1831,-0.5146224498748779,0.24291788041591644
1832000,1832,-0.5144175291061401,0.24277351796627045
1833000,1833,0.026773126795887947,1.5792728662490845
1834000,1834,0.0854816809296608,1.7206034660339355
1835000,1835,0.1748557835817337,1.9550161361694336
1836000,1836,-0.1559484899044037,1.087889552116394
1837000,1837,-0.15648560225963593,1.08588445186615
1838000,1838,-0.5140364170074463,0.24080702662467957
1839000,1839,-0.0300846416503191,1.4144326448440552
1840000,1840,-0.09183403849601746,1.2524086236953735
1841000,1841,-0.39144977927207947,0.4530628025531769
1842000,1842,-0.34981533885002136,0.5332086086273193
1843000,1843,-0.38744083046913147,0.44530004262924194
1844000,1844,-0.36679401993751526,0.4919736683368683
1845000,1845,-0.42186880111694336,0.37004488706588745
1846000,1846,-0.3476804196834564,0.5358157753944397
1847000,1847,-0.39782586693763733,0.42003875970840454
1848000,1848,-0.4780660569667816,0.2709472179412842
1849000,1849,-0.5126350522041321,0.23858387768268585
1850000,1850,-0.5124340653419495,0.23844413459300995
1851000,1851,-0.512233316898346,0.23830470442771912
1852000,1852,-0.5120327472686768,0.2381654530763626
1853000,1853,-0.5118325352668762,0.2380264699459076
1854000,1854,-0.5116324424743652,0.2378876656293869
1855000,1855,-0.5114326477050781,0.2377491295337677
1856000,1856,-0.5112331509590149,0.2376108020544052
1857000,1857,-0.1352996528148651,0.8455535769462585
1858000,1858,-0.11067795008420944,0.8251755833625793
1859000,1859,-0.19551199674606323,0.615096390247345
1860000,1860,-0.2116946429014206,0.6018711924552917
1861000,1861,-0.1427607387304306,0.8127121925354004
1862000,1862,-0.20705322921276093,0.6656062602996826
1863000,1863,-0.41053250432014465,0.2848455011844635
1864000,1864,-0.19984135031700134,0.7379439473152161
1865000,1865,-0.5106939077377319,0.2362861931324005
1866000,1866,-0.510496199131012,0.23614996671676636
1867000,1867,-0.5102986097335815,0.2360139638185501
1868000,1868,-0.5101013779640198,0.23587822914123535
1869000,1869,-0.5099043846130371,0.2357426881790161
1870000,1870,-0.5097076296806335,0.2356073558330536
1871000,1871,-0.5095110535621643,0.23547229170799255
1872000,1872,-0.509314775466919,0.23533740639686584
1873000,1873,-0.5091187953948975,0.23520272970199585
1874000,1874,-0.5089229345321655,0.23506829142570496
1875000,1875,-0.5087273716926575,0.23493409156799316
1876000,1876,-0.5085319876670837,0.2348000705242157
1877000,1877,-0.5083369612693787,0.23466627299785614
1878000,1878,-0.5081419944763184,0.2345326840877533
1879000,1879,-0.5079473257064819,0.23439936339855194
1880000,1880,-0.5077529549598694,0.23426619172096252
1881000,1881,-0.5075588822364807,0.2341332733631134
1882000,1882,-0.5073648691177368,0.2340005487203598
1883000,1883,-0.507171094417572,0.23386803269386292
1884000,1884,-0.5069776773452759,0.23373574018478394
1885000,1885,-0.5067843794822693,0.23360365629196167
1886000,1886,-0.5065913200378418,0.23347178101539612
1887000,1887,-0.5063985586166382,0.23334014415740967
1888000,1888,-0.5062060952186584,0.23320871591567993
1889000,1889,-0.5060136914253235,0.23307746648788452
1890000,1890,-0.5058216452598572,0.23294644057750702
1891000,1891,-0.5056297779083252,0.23281560838222504
1892000,1892,-0.5054381489753723,0.23268501460552216
1893000,1893,-0.5052468180656433,0.2325545847415924
1894000,1894,-0.5050555467605591,0.23242440819740295
1895000,1895,-0.5048645734786987,0.2322944551706314
1896000,1896,-0.5046738386154175,0.2321646362543106
1897000,1897,-0.5044833421707153,0.2320350706577301
1898000,1898,-0.5042930245399475,0.23190569877624512
1899000,1899,-0.5041030645370483,0.23177655041217804
1900000,1900,-0.5039132237434387,0.2316475510597229
1901000,1901,-0.5037236213684082,0.23151880502700806
1902000,1902,-0.503534197807312,0.23139026761054993
1903000,1903,-0.5033450722694397,0.23126192390918732
1904000,1904,-0.5031561255455017,0.23113378882408142
1905000,1905,-0.502967357635498,0.23100583255290985
1906000,1906,-0.5027788877487183,0.2308780997991562
1907000,1907,-0.5025905966758728,0.23075051605701447
1908000,1908,-0.5024026036262512,0.23062320053577423
1909000,1909,-0.5022147297859192,0.23049601912498474
1910000,1910,-0.5020272135734558,0.23036907613277435
1911000,1911,-0.5018397569656372,0.2302423119544983
1912000,1912,-0.5016525983810425,0.23011575639247894
1913000,1913,-0.5014656186103821,0.22998937964439392
1914000,1914,-0.5012788772583008,0.2298632562160492
1915000,1915,-0.5010923743247986,0.2297372967004776
1916000,1916,-0.5009061098098755,0.22961154580116272
1917000,1917,-0.5007200241088867,0.22948594391345978
1918000,1918,-0.5005341172218323,0.22936056554317474
1919000,1919,-0.5003484487533569,0.22923536598682404
1920000,1920,-0.5001631379127502,0.22911038994789124
1921000,1921,-0.49997782707214355,0.22898556292057037
1922000,1922,-0.49979284405708313,0.2288609743118286
1923000,1923,-0.49960798025131226,0.22873654961585999
1924000,1924,-0.49942347407341003,0.22861236333847046
1925000,1925,-0.49923908710479736,0.22848831117153168
1926000,1926,-0.49905499815940857,0.2283644676208496
1927000,1927,-0.49887099862098694,0.22824083268642426
1928000,1928,-0.4986872673034668,0.22811736166477203
1929000,1929,-0.49850380420684814,0.22799411416053772
1930000,1930,-0.49832049012184143,0.22787101566791534
1931000,1931,-0.49813738465309143,0.22774814069271088
1932000,1932,-0.49795451760292053,0.22762544453144073
1933000,1933,-0.49777188897132874,0.2275029569864273
1934000,1934,-0.4975893795490265,0.22738060355186462
1935000,1935,-0.49740713834762573,0.22725847363471985
1936000,1936,-0.4972251355648041,0.2271365225315094
1937000,1937,-0.49704331159591675,0.22701473534107208
1938000,1938,-0.49686166644096375,0.22689317166805267
1939000,1939,-0.49668020009994507,0.2267717570066452
1940000,1940,-0.4964989423751831,0.22665052115917206
1941000,1941,-0.49631795287132263,0.22652949392795563
1942000,1942,-0.49613717198371887,0.22640866041183472
1943000,1943,-0.49595656991004944,0.22628799080848694
1944000,1944,-0.49577614665031433,0.22616751492023468
1945000,1945,-0.3810659646987915,0.2169014811515808
1946000,1946,-0.3698499798774719,0.22736631333827972
1947000,1947,-0.38087841868400574,0.20655064284801483
1948000,1948,-0.3888061046600342,0.19292566180229187
1949000,1949,-0.40660372376441956,0.16856621205806732
1950000,1950,-0.3927832841873169,0.18623827397823334
1951000,1951,-0.4460362195968628,0.1580125093460083
1952000,1952,-0.4014565050601959,0.17386457324028015
1953000,1953,-0.07710959017276764,1.1360522508621216
1954000,1954,0.11959195882081985,1.245959997177124
1955000,1955,-0.2165130376815796,0.8383716940879822
1956000,1956,-0.27663856744766235,0.6851125955581665
1957000,1957,-0.31086769700050354,0.599137008190155
1958000,1958,-0.4945528209209442,0.22496461868286133
1959000,1959,-0.49437472224235535,0.22484584152698517
1960000,1960,0.21774201095104218,1.5011844635009766
1961000,1961,-0.24695290625095367,0.7606080174446106
1962000,1962,-0.13084882497787476,1.0560529232025146
1963000,1963,-0.21662890911102295,0.8343357443809509
1964000,1964,-0.21674716472625732,0.8335165977478027
1965000,1965,-0.2308967262506485,0.7968316078186035
1966000,1966,-0.21694864332675934,0.8319696187973022
1967000,1967,-0.2767871916294098,0.679458498954773
1968000,1968,-0.3292093276977539,0.5487743020057678
1969000,1969,-0.4936675727367401,0.2226865589618683
1970000,1970,-0.4934912919998169,0.22256998717784882
1971000,1971,-0.4933152198791504,0.22245357930660248
1972000,1972,-0.4931393563747406,0.22233732044696808
1973000,1973,-0.4929637014865875,0.2222212553024292
1974000,1974,-0.492788165807724,0.22210535407066345
1975000,1975,-0.4926128685474396,0.22198961675167084
1976000,1976,-0.49243783950805664,0.22187407314777374
1977000,1977,-0.49226289987564087,0.2217586785554886
1978000,1978,-0.4920882284641266,0.22164344787597656
1979000,1979,-0.49191367626190186,0.22152839601039886
1980000,1980,-0.49173933267593384,0.2214135229587555
1981000,1981,-0.49156519770622253,0.22129878401756287
1982000,1982,-0.4913913309574127,0.22118426859378815
1983000,1983,-0.49121758341789246,0.22106990218162537
1984000,1984,-0.49104395508766174,0.22095569968223572
1985000,1985,-0.4908706247806549,0.2208416610956192
1986000,1986,-0.4906974732875824,0.22072777152061462
1987000,1987,-0.4905245006084442,0.22061406075954437
1988000,1988,-0.49035170674324036,0.22050052881240845
1989000,1989,-0.4901790916919708,0.22038717567920685
1990000,1990,-0.4900067150592804,0.2202739715576172
1991000,1991,-0.4898344874382019,0.22016094624996185
1992000,1992,-0.48966243863105774,0.22004804015159607
1993000,1993,-0.4894906282424927,0.2199353277683258
1994000,1994,-0.48931893706321716,0.21982277929782867
1995000,1995,-0.48914748430252075,0.21971040964126587
1996000,1996,-0.48897621035575867,0.219598188996315
1997000,1997,-0.4888051152229309,0.21948610246181488
1998000,1998,-0.4886341691017151,0.21937420964241028
1999000,1999,-0.48846349120140076,0.21926249563694
2000000,2000,-0.48829296231269836,0.21915091574192047
2001000,2001,-0.4881226122379303,0.21903951466083527
2002000,2002,-0.48795241117477417,0.218928262591362
2003000,2003,-0.4877825081348419,0.21881715953350067
2004000,2004,-0.48761266469955444,0.21870623528957367
2005000,2005,-0.48744305968284607,0.2185954451560974
2006000,2006,-0.487273633480072,0.21848484873771667
2007000,2007,-0.4871043264865875,0.2183743715286255
2008000,2008,-0.4869353175163269,0.21826408803462982
2009000,2009,-0.48676642775535583,0.2181539386510849
2010000,2010,-0.4865977168083191,0.2180439680814743
2011000,2011,-0.4864291548728943,0.21793414652347565
2012000,2012,-0.48626089096069336,0.21782450377941132
2013000,2013,-0.48609277606010437,0.21771498024463654
2014000,2014,-0.4859248101711273,0.21760566532611847
2015000,2015,-0.4857570230960846,0.21749645471572876
2016000,2016,-0.4855893850326538,0.21738740801811218
2017000,2017,-0.4809921681880951,0.22924286127090454
2018000,2018,-0.3934648036956787,0.3397808074951172
2019000,2019,-0.48513659834861755,0.21704992651939392
2020000,2020,-0.4849696755409241,0.2169414907693863
2021000,2021,-0.46880531311035156,0.22451640665531158
2022000,2022,-0.4846455752849579,0.2167230099439621
2023000,2023,-0.4844791889190674,0.21661506593227386
2024000,2024,-0.4843129813671112,0.21650727093219757
2025000,2025,-0.48414695262908936,0.2163996398448944
2026000,2026,-0.48398110270500183,0.216292142868042
2027000,2027,-0.4838154911994934,0.2161848247051239
2028000,2028,-0.48364999890327454,0.21607761085033417
2029000,2029,-0.4834847152233124,0.21597057580947876
2030000,2030,-0.48331955075263977,0.21586370468139648
2031000,2031,-0.4831545650959015,0.21575696766376495
2032000,2032,-0.48298975825309753,0.21565036475658417
2033000,2033,-0.4828251898288727,0.2155439257621765
2034000,2034,-0.4826607406139374,0.21543768048286438
2035000,2035,-0.4824964702129364,0.2153315246105194
2036000,2036,-0.48233240842819214,0.21522553265094757
2037000,2037,-0.4821684658527374,0.21511970460414886
2038000,2038,-0.4820047914981842,0.2150140255689621
2039000,2039,-0.48184117674827576,0.21490846574306488
2040000,2040,-0.4816778004169464,0.2148030549287796
2041000,2041,-0.4815145432949066,0.21469780802726746
2042000,2042,-0.4813515245914459,0.21459272503852844
2043000,2043,-0.48118865489959717,0.2144877314567566
2044000,2044,-0.48102596402168274,0.21438296139240265
2045000,2045,-0.4808633625507355,0.21427828073501587
2046000,2046,-0.4807009994983673,0.21417374908924103
2047000,2047,-0.48053884506225586,0.2140693962574005
2048000,2048,-0.4803767800331116,0.21396513283252716
2049000,2049,-0.480214923620224,0.21386103332042694
2050000,2050,-0.48005324602127075,0.21375712752342224
2051000,2051,-0.47989174723625183,0.2136533260345459
2052000,2052,-0.47973036766052246,0.2135496586561203
2053000,2053,-0.4795691967010498,0.21344617009162903
2054000,2054,-0.47940823435783386,0.2133428007364273
2055000,2055,-0.4792473316192627,0.21323956549167633
2056000,2056,-0.47908666729927063,0.2131364643573761
2057000,2057,-0.4789261817932129,0.2130335122346878
2058000,2058,-0.4787658452987671,0.21293072402477264
2059000,2059,-0.47860562801361084,0.21282805502414703
2060000,2060,-0.4784456789493561,0.21272556483745575
2061000,2061,-0.4782857894897461,0.21262316405773163
2062000,2062,-0.4781261086463928,0.21252092719078064
2063000,2063,-0.4779665768146515,0.2124188244342804
2064000,2064,-0.47780725359916687,0.2123168557882309
2065000,2065,-0.4776480793952942,0.21221506595611572
2066000,2066,-0.47748905420303345,0.2121133655309677
2067000,2067,-0.4773302376270294,0.21201181411743164
2068000,2068,-0.47717151045799255,0.2119104266166687
2069000,2069,-0.47701296210289,0.21180914342403412
2070000,2070,-0.47685471177101135,0.21170805394649506
2071000,2071,-0.4766964316368103,0.21160706877708435
2072000,2072,-0.47653841972351074,0.21150615811347961
2073000,2073,-0.4763805568218231,0.2114054560661316
2074000,2074,-0.47622281312942505,0.21130484342575073
2075000,2075,-0.4760652482509613,0.2112044245004654
2076000,2076,-0.47590792179107666,0.2111041396856308
2077000,2077,-0.4757506251335144,0.21100397408008575
2078000,2078,-0.47559359669685364,0.21090392768383026
2079000,2079,-0.4754367172718048,0.2108040153980255
2080000,2080,-0.4752799868583679,0.2107042819261551
2081000,2081,-0.44930341839790344,0.24399526417255402
2082000,2082,-0.4749806225299835,0.21051231026649475
2083000,2083,-0.3586442172527313,0.3364658057689667
2084000,2084,-0.4137917459011078,0.2382572591304779
2085000,2085,-0.4136563241481781,0.23815074563026428
2086000,2086,-0.45131024718284607,0.20685221254825592
2087000,2087,-0.4407883584499359,0.21110035479068756
2088000,2088,-0.3973690867424011,0.2614615261554718
2089000,2089,-0.4740971326828003,0.20992892980575562
2090000,2090,-0.4739418625831604,0.20983044803142548
2091000,2091,-0.47378677129745483,0.20973213016986847
2092000,2092,-0.4736318588256836,0.20963391661643982
2093000,2093,-0.4734770655632019,0.20953583717346191
2094000,2094,-0.47332242131233215,0.20943789184093475
2095000,2095,-0.47316792607307434,0.20934006571769714
2096000,2096,-0.47301360964775085,0.20924237370491028
2097000,2097,-0.4728594720363617,0.20914484560489655
2098000,2098,-0.47270551323890686,0.20904740691184998
2099000,2099,-0.4725516438484192,0.20895011723041534
2100000,2100,-0.47239795327186584,0.20885293185710907
2101000,2101,-0.47224441170692444,0.20875589549541473
2102000,2102,-0.47209101915359497,0.20865896344184875
2103000,2103,-0.47193780541419983,0.20856218039989471
2104000,2104,-0.4717847406864166,0.20846553146839142
2105000,2105,-0.3856261372566223,0.17893703281879425
2106000,2106,-0.34840014576911926,0.2253441959619522
2107000,2107,-0.377328485250473,0.17284882068634033
2108000,2108,-0.3681914806365967,0.18728838860988617
2109000,2109,-0.3596777617931366,0.20233659446239471
2110000,2110,-0.37700971961021423,0.17264078557491302
2111000,2111,-0.4029305875301361,0.14537975192070007
2112000,2112,-0.3677418529987335,0.18705454468727112
2113000,2113,-0.41161835193634033,0.15420474112033844
2114000,2114,-0.4520343244075775,0.1755693256855011
2115000,2115,-0.4706902801990509,0.2085283100605011
2116000,2116,-0.47053852677345276,0.20843221247196198
2117000,2117,-0.47038698196411133,0.20833630859851837
2118000,2118,-0.4702356159687042,0.20824046432971954
2119000,2119,-0.47008436918258667,0.20814476907253265
2120000,2120,-0.46993330121040344,0.2080492079257965
2121000,2121,-0.46978238224983215,0.20795375108718872
2122000,2122,-0.469631552696228,0.20785842835903168
2123000,2123,-0.469480961561203,0.20776322484016418
2124000,2124,-0.4693305194377899,0.20766814053058624
2125000,2125,-0.4691801369190216,0.20757320523262024
2126000,2126,-0.4690299928188324,0.2074783742427826
2127000,2127,-0.46887996792793274,0.2073836773633957
2128000,2128,-0.46873006224632263,0.20728908479213715
2129000,2129,-0.46858033537864685,0.20719461143016815
2130000,2130,-0.46843069791793823,0.2071002870798111
2131000,2131,-0.46828126907348633,0.20700609683990479
2132000,2132,-0.46813204884529114,0.20691196620464325
2133000,2133,-0.46798285841941833,0.20681802928447723
2134000,2134,-0.46783381700515747,0.206724151968956
2135000,2135,-0.4676850140094757,0.20663045346736908
2136000,2136,-0.4675362706184387,0.20653685927391052
2137000,2137,-0.46738770604133606,0.20644335448741913
2138000,2138,-0.4672393500804901,0.20634998381137848
2139000,2139,-0.46709102392196655,0.2062567174434662
2140000,2140,-0.4669429361820221,0.20616362988948822
2141000,2141,-0.4667949378490448,0.20607060194015503
2142000,2142,-0.46664711833000183,0.20597772300243378
2143000,2143,-0.4664994180202484,0.20588494837284088
2144000,2144,-0.4663518965244293,0.20579230785369873
2145000,2145,-0.4662044644355774,0.20569980144500732
2146000,2146,-0.4660572111606598,0.2056073695421219
2147000,2147,-0.4659101068973541,0.20551510155200958
2148000,2148,-0.4657631516456604,0.20542293787002563
2149000,2149,-0.4656163454055786,0.20533086359500885
2150000,2150,-0.465469628572464,0.20523890852928162
2151000,2151,-0.4653231203556061,0.20514708757400513
2152000,2152,-0.4651767313480377,0.20505540072917938
2153000,2153,-0.19129152595996857,0.9244973063468933
2154000,2154,-0.16341367363929749,0.9188933372497559
2155000,2155,-0.25105464458465576,0.6922354102134705
2156000,2156,-0.4648909866809845,0.20429188013076782
2157000,2157,-0.16347357630729675,0.917441725730896
2158000,2158,-0.464711993932724,0.20396021008491516
2159000,2159,-0.46456649899482727,0.20386940240859985
2160000,2160,-0.4644210934638977,0.2037787139415741
2161000,2161,-0.46427589654922485,0.20368815958499908
2162000,2162,-0.4641307592391968,0.20359770953655243
2163000,2163,-0.4639858603477478,0.20350739359855652
2164000,2164,-0.4638410210609436,0.20341718196868896
2165000,2165,-0.46369636058807373,0.20332705974578857
2166000,2166,-0.46355190873146057,0.20323708653450012
2167000,2167,-0.4634074866771698,0.20314721763134003
2168000,2168,-0.46326324343681335,0.20305746793746948
2169000,2169,-0.3296482264995575,0.4119163155555725
2170000,2170,-0.29564031958580017,0.4485505223274231
2171000,2171,-0.3134974539279938,0.4063478410243988
2172000,2172,-0.2954539358615875,0.4482525587081909
2173000,2173,-0.3283178210258484,0.3718995153903961
2174000,2174,-0.3635517358779907,0.2968868017196655
2175000,2175,-0.3038412034511566,0.4273587763309479
2176000,2176,-0.34465491771698,0.33507275581359863
2177000,2177,-0.46248355507850647,0.20253217220306396
2178000,2178,-0.46234044432640076,0.2024434506893158
2179000,2179,-0.462197482585907,0.20235484838485718
2180000,2180,-0.46205464005470276,0.2022663652896881
2181000,2181,-0.4619119465351105,0.20217794179916382
2182000,2182,-0.4617694318294525,0.20208971202373505
2183000,2183,-0.4616270363330841,0.20200154185295105
2184000,2184,-0.4614847004413605,0.20191344618797302
2185000,2185,-0.2819943428039551,0.6174994707107544
2186000,2186,-0.23375669121742249,0.6936643719673157
2187000,2187,-0.4612123668193817,0.2015196532011032
2188000,2188,-0.4310166835784912,0.2390330731868744
2189000,2189,-0.3086872100830078,0.504737377166748
2190000,2190,-0.46086499094963074,0.20119181275367737
2191000,2191,-0.32989221811294556,0.4524713456630707
2192000,2192,-0.46063801646232605,0.20097054541110992
2193000,2193,-0.46049684286117554,0.20088352262973785
2194000,2194,-0.46035584807395935,0.20079660415649414
2195000,2195,-0.46021491289138794,0.20070978999137878
2196000,2196,-0.46007421612739563,0.20062309503555298
2197000,2197,-0.4599335491657257,0.20053651928901672
2198000,2198,-0.4597931206226349,0.20045003294944763
2199000,2199,-0.45965272188186646,0.2003636658191681
2200000,2200,-0.45951253175735474,0.2002774029970169
2201000,2201,-0.4593724310398102,0.20019125938415527
2202000,2202,-0.45923250913619995,0.20010517537593842
2203000,2203,-0.4590926766395569,0.2000192403793335
2204000,2204,-0.458952933549881,0.19993336498737335
2205000,2205,-0.4588133692741394,0.19984763860702515
2206000,2206,-0.45867398381233215,0.1997619867324829
2207000,2207,-0.45853468775749207,0.19967646896839142
2208000,2208,-0.45839551091194153,0.19959105551242828
2209000,2209,-0.45825648307800293,0.1995057314634323
2210000,2210,-0.4581175744533539,0.1994204968214035
2211000,2211,-0.457978755235672,0.19933535158634186
2212000,2212,-0.4578401744365692,0.19925035536289215
2213000,2213,-0.45770159363746643,0.1991654336452484
2214000,2214,-0.457563191652298,0.19908063113689423
2215000,2215,-0.45742493867874146,0.19899596273899078
2216000,2216,-0.4572868347167969,0.19891133904457092
2217000,2217,-0.45714882016181946,0.19882681965827942
2218000,2218,-0.45701101422309875,0.19874244928359985
2219000,2219,-0.45687323808670044,0.19865813851356506
2220000,2220,-0.4567355513572693,0.1985739916563034
2221000,2221,-0.45659810304641724,0.19848987460136414
2222000,2222,-0.45646071434020996,0.1984058916568756
2223000,2223,-0.456323504447937,0.19832201302051544
2224000,2224,-0.4561864137649536,0.19823822379112244
2225000,2225,-0.45604947209358215,0.19815455377101898
2226000,2226,-0.45591261982917786,0.1980709731578827
2227000,2227,-0.4557758867740631,0.19798749685287476
2228000,2228,-0.4556392729282379,0.19790412485599518
2229000,2229,-0.45550280809402466,0.19782084226608276
2230000,2230,-0.45536646246910095,0.1977376639842987
2231000,2231,-0.4552302360534668,0.19765454530715942
2232000,2232,-0.4550941288471222,0.19757159054279327
2233000,2233,-0.4549582004547119,0.1974887102842331
2234000,2234,-0.4548223614692688,0.19740594923496246
2235000,2235,-0.45468661189079285,0.19732323288917542
2236000,2236,-0.4545510411262512,0.1972406655550003
2237000,2237,-0.45441552996635437,0.19715815782546997
2238000,2238,-0.45428016781806946,0.1970757693052292
2239000,2239,-0.45414498448371887,0.19699349999427795
2240000,2240,-0.45400992035865784,0.19691132009029388
2241000,2241,-0.4538748860359192,0.19682922959327698
2242000,2242,-0.45374006032943726,0.19674722850322723
2243000,2243,-0.4536053538322449,0.19666533172130585
2244000,2244,-0.45347079634666443,0.19658353924751282
2245000,2245,-0.45333626866340637,0.19650183618068695
2246000,2246,-0.45320191979408264,0.19642025232315063
2247000,2247,-0.45306769013404846,0.1963387429714203
2248000,2248,-0.45293354988098145,0.1962573230266571
2249000,2249,-0.2082238495349884,0.7269666790962219
2250000,2250,-0.19753620028495789,0.7374337911605835
2251000,2251,-0.18361282348632812,0.7726909518241882
2252000,2252,-0.19767393171787262,0.7363247871398926
2253000,2253,-0.2829129099845886,0.5215110182762146
2254000,2254,-0.21248166263103485,0.6978113651275635
2255000,2255,-0.2125081568956375,0.6973668932914734
2256000,2256,-0.22830389440059662,0.65690016746521
2257000,2257,-0.33365198969841003,0.23858784139156342
