global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1717000,1717,-0.37477827072143555,0.30513203144073486
1718000,1718,-0.37461617588996887,0.3049614131450653
1719000,1719,-0.3744543194770813,0.30479109287261963
1720000,1720,-0.37429267168045044,0.30462104082107544
1721000,1721,-0.3288593292236328,0.6075887084007263
1722000,1722,-0.37398695945739746,0.3042683005332947
1723000,1723,-0.37382593750953674,0.30409908294677734
1724000,1724,-0.3736652433872223,0.3039301633834839
1725000,1725,-0.3735046684741974,0.30376145243644714
1726000,1726,-0.3733443021774292,0.30359306931495667
1727000,1727,-0.3731842339038849,0.3034249246120453
1728000,1728,-0.3730243146419525,0.3032570481300354
1729000,1729,-0.37286466360092163,0.3030894696712494
1730000,1730,-0.3727051913738251,0.30292215943336487
1731000,1731,-0.37254598736763,0.30275511741638184
1732000,1732,-0.3723869323730469,0.3025883436203003
1733000,1733,-0.37222811579704285,0.30242183804512024
1734000,1734,-0.37206950783729553,0.3022556006908417
1735000,1735,-0.37191110849380493,0.3020896315574646
1736000,1736,-0.37175294756889343,0.301923930644989
1737000,1737,1.1020466089248657,4.558544158935547
1738000,1738,1.2400141954421997,4.380037307739258
1739000,1739,1.304595708847046,4.550171375274658
1740000,1740,1.048457145690918,3.873213529586792
1741000,1741,0.9995640516281128,3.7436702251434326
1742000,1742,0.9554632902145386,3.626800060272217
1743000,1743,0.9154223203659058,3.5206642150878906
1744000,1744,0.7893823385238647,3.1877338886260986
1745000,1745,-0.3729453384876251,0.2981048822402954
1746000,1746,-0.3727884590625763,0.2979423403739929
1747000,1747,-0.37263184785842896,0.2977800667285919
1748000,1748,-0.37247544527053833,0.29761803150177
1749000,1749,-0.37231922149658203,0.2974562346935272
1750000,1750,-0.37216320633888245,0.2972947359085083
1751000,1751,-0.3720073997974396,0.2971334755420685
1752000,1752,-0.3718518316745758,0.29697248339653015
1753000,1753,-0.37169644236564636,0.29681169986724854
1754000,1754,-0.37154126167297363,0.2966512143611908
1755000,1755,-0.37138625979423523,0.29649096727371216
1756000,1756,-0.37123146653175354,0.29633092880249023
1757000,1757,-0.37107691168785095,0.2961711883544922
1758000,1758,-0.3709225058555603,0.29601171612739563
1759000,1759,-0.37076833844184875,0.2958524525165558
1760000,1760,-0.3706143796443939,0.29569345712661743
1761000,1761,-0.28433921933174133,0.2983953356742859
1762000,1762,-0.3094245195388794,0.24671638011932373
1763000,1763,-0.29346150159835815,0.24991030991077423
1764000,1764,-0.2790108323097229,0.25867509841918945
1765000,1765,-0.33652541041374207,0.25717446208000183
1766000,1766,-0.3699652850627899,0.29513901472091675
1767000,1767,-0.3698124587535858,0.294981449842453
1768000,1768,-0.3696598708629608,0.29482412338256836
1769000,1769,-0.02487879805266857,1.1830705404281616
1770000,1770,-0.223875492811203,0.2815176546573639
1771000,1771,-0.15182311832904816,0.3839762508869171
1772000,1772,0.0036333648022264242,0.8072653412818909
1773000,1773,-0.2725251019001007,0.22022731602191925
1774000,1774,-0.2612186670303345,0.22919254004955292
1775000,1775,-0.25583741068840027,0.23454682528972626
1776000,1776,-0.2319403439760208,0.2668558657169342
1777000,1777,-0.36928486824035645,0.29459574818611145
1778000,1778,-0.36913344264030457,0.29443952441215515
1779000,1779,-0.368982195854187,0.2942834794521332
1780000,1780,-0.36883118748664856,0.2941277325153351
1781000,1781,-0.36868032813072205,0.2939721941947937
1782000,1782,-0.368529736995697,0.2938168942928314
1783000,1783,-0.36837929487228394,0.293661892414093
1784000,1784,-0.3682290017604828,0.29350706934928894
1785000,1785,-0.36807897686958313,0.29335251450538635
1786000,1786,-0.3679291009902954,0.2931981682777405
1787000,1787,-0.3677794337272644,0.2930440902709961
1788000,1788,-0.3676299750804901,0.2928902208805084
1789000,1789,-0.36748066544532776,0.29273658990859985
1790000,1790,-0.36733153462409973,0.2925831973552704
1791000,1791,-0.3671826422214508,0.2924300730228424
1792000,1792,-0.3670339286327362,0.29227715730667114
1793000,1793,-0.36688533425331116,0.2921244502067566
1794000,1794,-0.3667370080947876,0.29197201132774353
1795000,1795,-0.36658889055252075,0.29181981086730957
1796000,1796,-0.36644089221954346,0.29166778922080994
1797000,1797,-0.3662931025028229,0.2915160357952118
1798000,1798,-0.366145521402359,0.29136449098587036
1799000,1799,-0.36599811911582947,0.29121318459510803
1800000,1800,-0.36585089564323425,0.2910620868206024
1801000,1801,-0.190816268324852,1.1246284246444702
1802000,1802,-0.365609735250473,0.29072120785713196
1803000,1803,-0.3654630780220032,0.29057082533836365
1804000,1804,-0.36531659960746765,0.29042068123817444
1805000,1805,-0.36517030000686646,0.29027077555656433
1806000,1806,-0.3650241792201996,0.29012107849121094
1807000,1807,-0.36487817764282227,0.28997159004211426
1808000,1808,-0.3647324740886688,0.2898223400115967
1809000,1809,-0.36458688974380493,0.2896733283996582
1810000,1810,-0.36444154381752014,0.28952452540397644
1811000,1811,-0.3642962872982025,0.28937599062919617
1812000,1812,-0.364151269197464,0.2892276346683502
1813000,1813,-0.36400648951530457,0.2890795171260834
1814000,1814,-0.3638617694377899,0.28893157839775085
1815000,1815,-0.36371734738349915,0.2887839376926422
1816000,1816,-0.36357301473617554,0.2886364459991455
1817000,1817,-0.36342892050743103,0.2884892225265503
1818000,1818,-0.3632849454879761,0.2883421778678894
1819000,1819,-0.3631412088871002,0.28819540143013
1820000,1820,-0.3629976809024811,0.28804880380630493
1821000,1821,-0.3628542721271515,0.28790244460105896
1822000,1822,-0.36271101236343384,0.2877562642097473
1823000,1823,-0.3625679910182953,0.28761035203933716
1824000,1824,-0.3624251186847687,0.2874646484851837
1825000,1825,-0.3622824251651764,0.287319153547287
1826000,1826,-0.36213991045951843,0.287173867225647
1827000,1827,-0.3619975745677948,0.2870287597179413
1828000,1828,-0.3618554472923279,0.28688398003578186
1829000,1829,-0.3617134392261505,0.286739319562912
1830000,1830,-0.36157160997390747,0.28659486770629883
1831000,1831,-0.36143001914024353,0.28645065426826477
1832000,1832,-0.36128851771354675,0.2863066494464874
1833000,1833,0.45125243067741394,2.264688491821289
1834000,1834,0.5323804020881653,2.458369493484497
1835000,1835,0.6553555130958557,2.781665086746216
1836000,1836,0.16578251123428345,1.4971415996551514
1837000,1837,0.1635226011276245,1.490834355354309
1838000,1838,-0.36149606108665466,0.28469911217689514
1839000,1839,0.34553205966949463,1.9655330181121826
1840000,1840,0.2530611753463745,1.7230689525604248
1841000,1841,-0.2851359248161316,0.2187652438879013
1842000,1842,-0.22319330275058746,0.2699146568775177
1843000,1843,-0.23723207414150238,0.24484872817993164
1844000,1844,-0.2277618795633316,0.2590692639350891
1845000,1845,-0.2420114129781723,0.23779593408107758
1846000,1846,-0.22759313881397247,0.258872389793396
1847000,1847,-0.24185048043727875,0.23758438229560852
1848000,1848,-0.23204492032527924,0.2514185309410095
1849000,1849,-0.361083984375,0.2841322422027588
1850000,1850,-0.360944539308548,0.2839910089969635
1851000,1851,-0.3608052432537079,0.2838500440120697
1852000,1852,-0.3606661558151245,0.28370925784111023
1853000,1853,-0.36052724719047546,0.28356868028640747
1854000,1854,-0.36038845777511597,0.28342825174331665
1855000,1855,-0.3602498471736908,0.2832880914211273
1856000,1856,-0.36011144518852234,0.2831481099128723
1857000,1857,0.5119506120681763,2.128072500228882
1858000,1858,0.5855381488800049,2.3082680702209473
1859000,1859,-0.24952517449855804,0.4694080948829651
1860000,1860,-0.3198557198047638,0.29769617319107056
1861000,1861,0.5859254598617554,2.610787868499756
1862000,1862,-0.36032482981681824,0.28155621886253357
1863000,1863,-0.23958323895931244,0.4170960485935211
1864000,1864,-0.14971677958965302,0.7012011408805847
1865000,1865,-0.3600783050060272,0.28105902671813965
1866000,1866,-0.35994112491607666,0.2809212803840637
1867000,1867,-0.3598041534423828,0.28078368306159973
1868000,1868,-0.3596673607826233,0.28064632415771484
1869000,1869,-0.3595307171344757,0.2805091440677643
1870000,1870,-0.35939428210258484,0.28037214279174805
1871000,1871,-0.35925790667533875,0.2802354097366333
1872000,1872,-0.35912176966667175,0.2800987958908081
1873000,1873,-0.3589857816696167,0.27996236085891724
1874000,1874,-0.35884997248649597,0.27982619404792786
1875000,1875,-0.3587142527103424,0.2796901762485504
1876000,1876,-0.35857874155044556,0.2795543670654297
1877000,1877,-0.35844340920448303,0.2794187366962433
1878000,1878,-0.35830822587013245,0.2792832553386688
1879000,1879,-0.3581731915473938,0.27914807200431824
1880000,1880,-0.3580383062362671,0.2790129780769348
1881000,1881,-0.3579035997390747,0.2788781225681305
1882000,1882,-0.35776907205581665,0.2787434756755829
1883000,1883,-0.35763466358184814,0.2786090075969696
1884000,1884,-0.35750043392181396,0.27847471833229065
1885000,1885,-0.3573663532733917,0.278340607881546
1886000,1886,-0.3572324216365814,0.2782067060470581
1887000,1887,-0.35709863901138306,0.2780729830265045
1888000,1888,-0.356965035200119,0.27793943881988525
1889000,1889,-0.3568316102027893,0.2778061032295227
1890000,1890,-0.35669833421707153,0.2776729464530945
1891000,1891,-0.3565652072429657,0.2775399684906006
1892000,1892,-0.3564321994781494,0.277407169342041
1893000,1893,-0.35629940032958984,0.27727457880973816
1894000,1894,-0.35616669058799744,0.27714216709136963
1895000,1895,-0.35603418946266174,0.2770099639892578
1896000,1896,-0.3559018075466156,0.27687788009643555
1897000,1897,-0.3557696044445038,0.2767459750175476
1898000,1898,-0.3556375503540039,0.2766142785549164
1899000,1899,-0.35550567507743835,0.27648282051086426
1900000,1900,-0.35537391901016235,0.2763515114784241
1901000,1901,-0.3552423119544983,0.2762203812599182
1902000,1902,-0.35511088371276855,0.2760894298553467
1903000,1903,-0.35497963428497314,0.27595868706703186
1904000,1904,-0.3548484742641449,0.2758280634880066
1905000,1905,-0.354717493057251,0.2756976783275604
1906000,1906,-0.3545866906642914,0.2755674719810486
1907000,1907,-0.35445594787597656,0.2754374146461487
1908000,1908,-0.35432541370391846,0.2753075659275055
1909000,1909,-0.35419508814811707,0.27517786622047424
1910000,1910,-0.35406482219696045,0.2750483751296997
1911000,1911,-0.35393476486206055,0.2749190628528595
1912000,1912,-0.3538048267364502,0.2747898995876312
1913000,1913,-0.35367506742477417,0.2746609151363373
1914000,1914,-0.3535454273223877,0.27453210949897766
1915000,1915,-0.35341590642929077,0.27440351247787476
1916000,1916,-0.35328662395477295,0.2742750346660614
1917000,1917,-0.3531574308872223,0.27414679527282715
1918000,1918,-0.3530283570289612,0.27401870489120483
1919000,1919,-0.352899432182312,0.27389076352119446
1920000,1920,-0.35277077555656433,0.2737630009651184
1921000,1921,-0.3526421785354614,0.27363547682762146
1922000,1922,-0.35251370072364807,0.27350807189941406
1923000,1923,-0.35238540172576904,0.273380845785141
1924000,1924,-0.35225722193717957,0.27325376868247986
1925000,1925,-0.35212916135787964,0.27312690019607544
1926000,1926,-0.3520013689994812,0.27300015091896057
1927000,1927,-0.35187360644340515,0.2728736698627472
1928000,1928,-0.3517460525035858,0.27274730801582336
1929000,1929,-0.35161861777305603,0.2726210951805115
1930000,1930,-0.3514913320541382,0.2724950909614563
1931000,1931,-0.3513641953468323,0.27236923575401306
1932000,1932,-0.35123714804649353,0.27224352955818176
1933000,1933,-0.3511103093624115,0.2721180021762848
1934000,1934,-0.35098356008529663,0.2719927132129669
1935000,1935,-0.3508570194244385,0.2718675136566162
1936000,1936,-0.3507305979728699,0.27174249291419983
1937000,1937,-0.3506043255329132,0.2716176509857178
1938000,1938,-0.3504781723022461,0.27149298787117004
1939000,1939,-0.3503521978855133,0.27136850357055664
1940000,1940,-0.3502263128757477,0.2712441384792328
1941000,1941,-0.3501006066799164,0.27111998200416565
1942000,1942,-0.34997498989105225,0.27099597454071045
1943000,1943,-0.34984955191612244,0.2708721160888672
1944000,1944,-0.34972426295280457,0.27074846625328064
1945000,1945,0.3840094804763794,2.049412965774536
1946000,1946,0.41982516646385193,2.130472421646118
1947000,1947,0.7070078253746033,2.8861374855041504
1948000,1948,0.3995767831802368,2.0765304565429688
1949000,1949,0.07955434173345566,1.2401235103607178
1950000,1950,0.5440264940261841,2.455636739730835
1951000,1951,-0.350129097700119,0.2689276337623596
1952000,1952,-8.578634879086167e-05,1.033737301826477
1953000,1953,0.6594789028167725,2.15907621383667
1954000,1954,0.22805990278720856,1.62264883518219
1955000,1955,0.35438838601112366,1.970062017440796
1956000,1956,0.045559559017419815,1.163695216178894
1957000,1957,-0.35047826170921326,0.26732170581817627
1958000,1958,-0.35035425424575806,0.267200767993927
1959000,1959,-0.3502304255962372,0.26708000898361206
1960000,1960,0.9177061915397644,2.3489415645599365
1961000,1961,0.579781711101532,2.572150945663452
1962000,1962,0.9792842268943787,3.6147685050964355
1963000,1963,0.6497318744659424,2.7448432445526123
1964000,1964,0.6344065070152283,2.7040793895721436
1965000,1965,0.5719115734100342,2.5390450954437256
1966000,1966,0.6072067022323608,2.6316606998443604
1967000,1967,0.39367908239364624,2.0693576335906982
1968000,1968,0.2107924222946167,1.5895429849624634
1969000,1969,-0.351365327835083,0.2639232575893402
1970000,1970,-0.351242333650589,0.2638046145439148
1971000,1971,-0.3511194586753845,0.2636861801147461
1972000,1972,-0.3509967625141144,0.26356786489486694
1973000,1973,-0.3508741557598114,0.2634497284889221
1974000,1974,-0.350751668214798,0.26333168148994446
1975000,1975,-0.35062935948371887,0.2632138729095459
1976000,1976,-0.35050711035728455,0.2630961537361145
1977000,1977,-0.3503850996494293,0.26297861337661743
1978000,1978,-0.35026314854621887,0.2628612518310547
1979000,1979,-0.350141316652298,0.2627440094947815
1980000,1980,-0.3500196635723114,0.26262691617012024
1981000,1981,-0.3498981297016144,0.2625100016593933
1982000,1982,-0.3497767448425293,0.2623932361602783
1983000,1983,-0.349655419588089,0.26227661967277527
1984000,1984,-0.349534273147583,0.26216015219688416
1985000,1985,-0.34941327571868896,0.262043833732605
1986000,1986,-0.3492923974990845,0.26192766427993774
1987000,1987,-0.34917163848876953,0.26181161403656006
1988000,1988,-0.34905102849006653,0.2616957724094391
1989000,1989,-0.34893056750297546,0.2615800201892853
1990000,1990,-0.3488101363182068,0.2614644467830658
1991000,1991,-0.3486899435520172,0.26134902238845825
1992000,1992,-0.3485698401927948,0.26123377680778503
1993000,1993,-0.34844985604286194,0.26111865043640137
1994000,1994,-0.348330020904541,0.26100367307662964
1995000,1995,-0.34821027517318726,0.26088884472846985
1996000,1996,-0.3480907082557678,0.260774165391922
1997000,1997,-0.34797126054763794,0.2606596350669861
1998000,1998,-0.34785187244415283,0.2605452537536621
1999000,1999,-0.34773269295692444,0.2604309916496277
2000000,2000,-0.347613662481308,0.2603169083595276
2001000,2001,-0.3474946618080139,0.26020297408103943
2002000,2002,-0.34737586975097656,0.2600891888141632
2003000,2003,-0.34725716710090637,0.25997552275657654
2004000,2004,-0.34713858366012573,0.2598620355129242
2005000,2005,-0.34702014923095703,0.2597486674785614
2006000,2006,-0.3469018340110779,0.25963541865348816
2007000,2007,-0.3467836380004883,0.25952237844467163
2008000,2008,-0.3466655910015106,0.25940942764282227
2009000,2009,-0.3465476334095001,0.2592966556549072
2010000,2010,-0.34642988443374634,0.25918400287628174
2011000,2011,-0.34631213545799255,0.2590714991092682
2012000,2012,-0.3461945950984955,0.25895917415618896
2013000,2013,-0.34607717394828796,0.2588469386100769
2014000,2014,-0.3459598124027252,0.2587348222732544
2015000,2015,-0.3458425998687744,0.2586229145526886
2016000,2016,-0.3457255959510803,0.25851112604141235
2017000,2017,-0.32114046812057495,0.4764658212661743
2018000,2018,-0.34549957513809204,0.25828123092651367
2019000,2019,-0.3453828692436218,0.25816985964775085
2020000,2020,-0.3452662527561188,0.2580586373806
2021000,2021,-0.34514981508255005,0.25794753432273865
2022000,2022,-0.3450334668159485,0.25783661007881165
2023000,2023,-0.34491726756095886,0.2577258050441742
2024000,2024,-0.3448011875152588,0.2576151490211487
2025000,2025,-0.3446851968765259,0.25750458240509033
2026000,2026,-0.3445693552494049,0.2573941946029663
2027000,2027,-0.3444536328315735,0.25728392601013184
2028000,2028,-0.3443380296230316,0.2571738064289093
2029000,2029,-0.3442225456237793,0.2570638656616211
2030000,2030,-0.34410718083381653,0.25695401430130005
2031000,2031,-0.3439919650554657,0.25684431195259094
2032000,2032,-0.34387677907943726,0.2567347288131714
2033000,2033,-0.3437618017196655,0.25662529468536377
2034000,2034,-0.34364694356918335,0.2565159797668457
2035000,2035,-0.34353217482566833,0.2564068138599396
2036000,2036,-0.34341755509376526,0.2562978267669678
2037000,2037,-0.34330299496650696,0.25618889927864075
2038000,2038,-0.3431885540485382,0.25608018040657043
2039000,2039,-0.3430742919445038,0.2559715509414673
2040000,2040,-0.3429601192474365,0.2558630704879761
2041000,2041,-0.3428460955619812,0.2557547092437744
2042000,2042,-0.34273213148117065,0.2556464970111847
2043000,2043,-0.34261831641197205,0.2555384039878845
2044000,2044,-0.3425046503543854,0.2554304599761963
2045000,2045,-0.3423910439014435,0.2553226351737976
2046000,2046,-0.3422775864601135,0.2552149295806885
2047000,2047,-0.34216421842575073,0.25510740280151367
2048000,2048,-0.3420509696006775,0.2549999952316284
2049000,2049,-0.3419378995895386,0.2548927068710327
2050000,2050,-0.3418249189853668,0.25478556752204895
2051000,2051,-0.34171202778816223,0.25467854738235474
2052000,2052,-0.3415992558002472,0.2545716464519501
2053000,2053,-0.3414866030216217,0.25446486473083496
2054000,2054,-0.3413740396499634,0.2543582320213318
2055000,2055,-0.3412616550922394,0.25425174832344055
2056000,2056,-0.34114933013916016,0.25414538383483887
2057000,2057,-0.34103718400001526,0.25403913855552673
2058000,2058,-0.3409251272678375,0.25393304228782654
2059000,2059,-0.34081313014030457,0.2538270652294159
2060000,2060,-0.34070125222206116,0.2537212073802948
2061000,2061,-0.3405895531177521,0.25361546874046326
2062000,2062,-0.34047791361808777,0.25350990891456604
2063000,2063,-0.3403664529323578,0.253404438495636
2064000,2064,-0.3402550220489502,0.25329911708831787
2065000,2065,-0.34014374017715454,0.2531938850879669
2066000,2066,-0.3400326073169708,0.2530888617038727
2067000,2067,-0.3399215340614319,0.25298386812210083
2068000,2068,-0.3398106098175049,0.2528790533542633
2069000,2069,-0.33969974517822266,0.25277435779571533
2070000,2070,-0.33958905935287476,0.2526697814464569
2071000,2071,-0.33947843313217163,0.2525653541088104
2072000,2072,-0.33936795592308044,0.2524610459804535
2073000,2073,-0.3392576277256012,0.2523568272590637
2074000,2074,-0.3391473591327667,0.2522527575492859
2075000,2075,-0.3390371799468994,0.25214883685112
2076000,2076,-0.33892714977264404,0.25204500555992126
2077000,2077,-0.33881720900535583,0.2519413232803345
2078000,2078,-0.33870741724967957,0.25183776021003723
2079000,2079,-0.33859768509864807,0.25173431634902954
2080000,2080,-0.33848804235458374,0.2516309916973114
2081000,2081,-0.2661322355270386,0.4852536916732788
2082000,2082,-0.3382953703403473,0.25141841173171997
2083000,2083,-0.013494476675987244,0.917191743850708
2084000,2084,-0.16793958842754364,0.5353078246116638
2085000,2085,-0.16791009902954102,0.5350616574287415
2086000,2086,-0.2733815610408783,0.3161309063434601
2087000,2087,-0.2172098159790039,0.42349106073379517
2088000,2088,-0.12347789853811264,0.6404476761817932
2089000,2089,-0.33796101808547974,0.25059974193573
2090000,2090,-0.3378523588180542,0.2504977285861969
2091000,2091,-0.3377438485622406,0.250395804643631
2092000,2092,-0.33763542771339417,0.2502940595149994
2093000,2093,-0.3375270962715149,0.2501923739910126
2094000,2094,-0.33741891384124756,0.2500908374786377
2095000,2095,-0.337310791015625,0.24998939037322998
2096000,2096,-0.3372028172016144,0.2498880922794342
2097000,2097,-0.3370949327945709,0.24978689849376678
2098000,2098,-0.33698713779449463,0.24968582391738892
2099000,2099,-0.3368794918060303,0.24958491325378418
2100000,2100,-0.3367719352245331,0.24948406219482422
2101000,2101,-0.33666443824768066,0.249383345246315
2102000,2102,-0.3365571200847626,0.24928277730941772
2103000,2103,-0.33644986152648926,0.24918232858181
2104000,2104,-0.3363426923751831,0.24908195436000824
2105000,2105,0.11956910043954849,1.7104805707931519
2106000,2106,-0.05633948743343353,0.8461548686027527
2107000,2107,-0.33625495433807373,0.24860575795173645
2108000,2108,-0.33614814281463623,0.24850592017173767
2109000,2109,-0.33604151010513306,0.24840621650218964
2110000,2110,-0.14248400926589966,0.6293598413467407
2111000,2111,-0.3359115719795227,0.2481447160243988
2112000,2112,-0.33580517768859863,0.24804534018039703
2113000,2113,-0.21746912598609924,0.9564745426177979
2114000,2114,-0.3356207609176636,0.24782602488994598
2115000,2115,-0.3355146646499634,0.24772705137729645
2116000,2116,-0.3354087173938751,0.2476281374692917
2117000,2117,-0.3353028893470764,0.24752934277057648
2118000,2118,-0.3351971507072449,0.2474307119846344
2119000,2119,-0.3350914716720581,0.2473321557044983
2120000,2120,-0.3349859118461609,0.24723373353481293
2121000,2121,-0.3348804712295532,0.24713543057441711
2122000,2122,-0.3347751200199127,0.24703723192214966
2123000,2123,-0.33466991782188416,0.24693916738033295
2124000,2124,-0.33456477522850037,0.2468411773443222
2125000,2125,-0.33445972204208374,0.2467433512210846
2126000,2126,-0.3343547582626343,0.24664556980133057
2127000,2127,-0.33424991369247437,0.24654793739318848
2128000,2128,-0.3341452181339264,0.24645045399665833
2129000,2129,-0.3340406119823456,0.24635306000709534
2130000,2130,-0.33393606543540955,0.2462557703256607
2131000,2131,-0.33383163809776306,0.24615858495235443
2132000,2132,-0.33372730016708374,0.2460615187883377
2133000,2133,-0.33362308144569397,0.24596457183361053
2134000,2134,-0.33351898193359375,0.24586771428585052
2135000,2135,-0.3334149420261383,0.24577102065086365
2136000,2136,-0.3333110511302948,0.24567438662052155
2137000,2137,-0.3332071900367737,0.245577871799469
2138000,2138,-0.3331035077571869,0.2454814612865448
2139000,2139,-0.3329998254776001,0.24538519978523254
2140000,2140,-0.33289632201194763,0.24528898298740387
2141000,2141,-0.3327929377555847,0.24519295990467072
2142000,2142,-0.3326895833015442,0.24509699642658234
2143000,2143,-0.3325863778591156,0.2450011521577835
2144000,2144,-0.3324832320213318,0.24490539729595184
2145000,2145,-0.3323802053928375,0.24480976164340973
2146000,2146,-0.3322772979736328,0.24471426010131836
2147000,2147,-0.3321744501590729,0.24461881816387177
2148000,2148,-0.3320717215538025,0.24452349543571472
2149000,2149,-0.33196911215782166,0.24442832171916962
2150000,2150,-0.331866592168808,0.24433323740959167
2151000,2151,-0.3317641019821167,0.24423828721046448
2152000,2152,-0.33166176080703735,0.24414338171482086
2153000,2153,0.0834466889500618,1.2383698225021362
2154000,2154,0.10207880288362503,1.2360265254974365
2155000,2155,-0.02426775172352791,0.9095889925956726
2156000,2156,-0.3316687047481537,0.24350538849830627
2157000,2157,0.21291115880012512,1.3547745943069458
2158000,2158,-0.33165985345840454,0.24325254559516907
2159000,2159,-0.27670735120773315,0.20331861078739166
2160000,2160,-0.33148983120918274,0.24311338365077972
2161000,2161,-0.3313882052898407,0.24301952123641968
2162000,2162,-0.33128663897514343,0.2429257333278656
2163000,2163,-0.3311851918697357,0.24283207952976227
2164000,2164,-0.33108383417129517,0.2427385002374649
2165000,2165,-0.3309825658798218,0.2426450401544571
2166000,2166,-0.33088141679763794,0.24255168437957764
2167000,2167,-0.33078035712242126,0.24245844781398773
2168000,2168,-0.33067935705184937,0.24236533045768738
2169000,2169,0.04306044057011604,1.1546227931976318
2170000,2170,0.11260464787483215,1.218013882637024
2171000,2171,0.09898652881383896,1.182409644126892
2172000,2172,0.13475678861141205,1.274960994720459
2173000,2173,0.042582958936691284,1.036106824874878
2174000,2174,-0.0039598941802978516,0.9164390563964844
2175000,2175,0.10844722390174866,1.2057735919952393
2176000,2176,0.010824469849467278,0.9536698460578918
2177000,2177,-0.3306789696216583,0.24133625626564026
2178000,2178,-0.33057868480682373,0.24124425649642944
2179000,2179,-0.3304784893989563,0.2411523461341858
2180000,2180,-0.3303784430027008,0.2410605549812317
2181000,2181,-0.3302783966064453,0.24096888303756714
2182000,2182,-0.33017849922180176,0.24087728559970856
2183000,2183,-0.33007869124412537,0.24078579246997833
2184000,2184,-0.32997897267341614,0.24069441854953766
2185000,2185,0.1764650046825409,1.838929295539856
2186000,2186,0.18728181719779968,1.4622782468795776
2187000,2187,-0.32999202609062195,0.2401627004146576
2188000,2188,-0.3298926055431366,0.24007177352905273
2189000,2189,-0.3297933042049408,0.23998095095157623
2190000,2190,-0.329694002866745,0.2398902177810669
2191000,2191,-0.32959485054016113,0.2397995889186859
2192000,2192,-0.3294958174228668,0.2397090643644333
2193000,2193,-0.3293968737125397,0.2396186739206314
2194000,2194,-0.3292979896068573,0.23952831327915192
2195000,2195,-0.3291991949081421,0.23943810164928436
2196000,2196,-0.32910051941871643,0.23934794962406158
2197000,2197,-0.32900190353393555,0.23925793170928955
2198000,2198,-0.3289034068584442,0.23916800320148468
2199000,2199,-0.32880499958992004,0.23907816410064697
2200000,2200,-0.32870668172836304,0.23898845911026
2201000,2201,-0.3286084830760956,0.23889882862567902
2202000,2202,-0.3285103738307953,0.23880928754806519
2203000,2203,-0.3284122943878174,0.2387198507785797
2204000,2204,-0.32831433415412903,0.2386305332183838
2205000,2205,-0.32821643352508545,0.23854127526283264
2206000,2206,-0.3281187117099762,0.23845215141773224
2207000,2207,-0.32802101969718933,0.2383631318807602
2208000,2208,-0.32792341709136963,0.2382742017507553
2209000,2209,-0.3278259038925171,0.2381853461265564
2210000,2210,-0.3277284801006317,0.23809656500816345
2211000,2211,-0.3276311755180359,0.23800790309906006
2212000,2212,-0.32753393054008484,0.2379193753004074
2213000,2213,-0.32743677496910095,0.23783090710639954
2214000,2214,-0.3273397386074066,0.23774254322052002
2215000,2215,-0.32724276185035706,0.23765426874160767
2216000,2216,-0.32714584469795227,0.23756608366966248
2217000,2217,-0.3270490765571594,0.23747801780700684
2218000,2218,-0.32695239782333374,0.23739005625247955
2219000,2219,-0.32685571908950806,0.23730216920375824
2220000,2220,-0.3267592191696167,0.23721438646316528
2221000,2221,-0.3266628086566925,0.23712670803070068
2222000,2222,-0.3265664875507355,0.23703910410404205
2223000,2223,-0.32647019624710083,0.23695158958435059
2224000,2224,-0.32637399435043335,0.23686419427394867
2225000,2225,-0.3262779414653778,0.23677687346935272
2226000,2226,-0.32618194818496704,0.23668967187404633
2227000,2227,-0.32608601450920105,0.2366025149822235
2228000,2228,-0.325990229845047,0.23651552200317383
2229000,2229,-0.32589444518089294,0.23642857372760773
2230000,2230,-0.32579877972602844,0.2363417148590088
2231000,2231,-0.3257032036781311,0.2362549751996994
2232000,2232,-0.3256077468395233,0.23616831004619598
2233000,2233,-0.3255123496055603,0.23608176410198212
2234000,2234,-0.32541707158088684,0.23599527776241302
2235000,2235,-0.32532185316085815,0.2359088659286499
2236000,2236,-0.32522669434547424,0.2358226329088211
2237000,2237,-0.3251316547393799,0.2357364296913147
2238000,2238,-0.3250367045402527,0.23565033078193665
2239000,2239,-0.32494184374809265,0.23556432127952576
2240000,2240,-0.3248470425605774,0.23547841608524323
2241000,2241,-0.3247522711753845,0.23539260029792786
2242000,2242,-0.32465770840644836,0.23530682921409607
2243000,2243,-0.3245631456375122,0.23522119224071503
2244000,2244,-0.3244687020778656,0.23513561487197876
2245000,2245,-0.32437434792518616,0.23505014181137085
2246000,2246,-0.3242800533771515,0.23496480286121368
2247000,2247,-0.32418587803840637,0.2348795235157013
2248000,2248,-0.32409176230430603,0.23479433357715607
2249000,2249,-0.17864498496055603,0.2964044511318207
2250000,2250,-0.1765626221895218,0.2861998379230499
2251000,2251,-0.16793985664844513,0.30461809039115906
2252000,2252,-0.1721210777759552,0.2953392267227173
2253000,2253,-0.22285990417003632,0.20127779245376587
2254000,2254,-0.18084518611431122,0.2764679491519928
2255000,2255,-0.1807965785264969,0.2763879895210266
2256000,2256,-0.19016329944133759,0.2571730613708496
2257000,2257,0.6667559146881104,2.7803053855895996
2258000,2258,-0.3238973319530487,0.23483344912528992
