global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1710000,1710,-0.4735492169857025,0.15098221600055695
1711000,1711,-0.47337010502815247,0.15090440213680267
1712000,1712,-0.47319117188453674,0.15082670748233795
1713000,1713,-0.4730125367641449,0.1507490575313568
1714000,1714,-0.4728340208530426,0.1506716012954712
1715000,1715,-0.4726557731628418,0.15059421956539154
1716000,1716,-0.47247767448425293,0.15051697194576263
1717000,1717,-0.4722997546195984,0.1504397988319397
1718000,1718,-0.47212210297584534,0.1503627449274063
1719000,1719,-0.471944659948349,0.15028581023216248
1720000,1720,-0.471767395734787,0.15020900964736938
1721000,1721,-0.36290913820266724,0.37740615010261536
1722000,1722,-0.32976099848747253,0.4182143211364746
1723000,1723,-0.32174500823020935,0.4376261830329895
1724000,1724,-0.32035160064697266,0.4406200051307678
1725000,1725,-0.3228082060813904,0.4340319335460663
1726000,1726,-0.33760711550712585,0.39699605107307434
1727000,1727,-0.3225657641887665,0.43368762731552124
1728000,1728,-0.33178406953811646,0.4103829860687256
1729000,1729,-0.47078877687454224,0.14936283230781555
1730000,1730,-0.4706133008003235,0.14928719401359558
1731000,1731,-0.4704379439353943,0.14921166002750397
1732000,1732,-0.4702627658843994,0.1491362750530243
1733000,1733,-0.47008785605430603,0.14906099438667297
1734000,1734,-0.4699130952358246,0.14898578822612762
1735000,1735,-0.46973854303359985,0.14891070127487183
1736000,1736,-0.4695642292499542,0.14883571863174438
1737000,1737,-0.3742494583129883,0.24771301448345184
1738000,1738,-0.3466174900531769,0.26697298884391785
1739000,1739,-0.34413203597068787,0.2724590599536896
1740000,1740,-0.3471658527851105,0.26489219069480896
1741000,1741,-0.3470403552055359,0.26479482650756836
1742000,1742,-0.34691497683525085,0.2646975517272949
1743000,1743,-0.34678980708122253,0.26460039615631104
1744000,1744,-0.34827864170074463,0.26070815324783325
1745000,1745,-0.4686294496059418,0.14913497865200043
1746000,1746,-0.46845656633377075,0.14906030893325806
1747000,1747,-0.46828392148017883,0.14898577332496643
1748000,1748,-0.46811148524284363,0.14891134202480316
1749000,1749,-0.46793922781944275,0.14883702993392944
1750000,1750,-0.4677671790122986,0.1487627923488617
1751000,1751,-0.46759527921676636,0.1486886590719223
1752000,1752,-0.46742358803749084,0.14861461520195007
1753000,1753,-0.46725207567214966,0.14854072034358978
1754000,1754,-0.4670808017253876,0.14846691489219666
1755000,1755,-0.4669096767902374,0.1483931690454483
1756000,1756,-0.4667387306690216,0.1483195722103119
1757000,1757,-0.4665680229663849,0.14824609458446503
1758000,1758,-0.4663974940776825,0.14817267656326294
1759000,1759,-0.46622714400291443,0.1480993777513504
1760000,1760,-0.4660569727420807,0.14802618324756622
1761000,1761,-0.3206225037574768,0.5695607662200928
1762000,1762,-0.23214545845985413,0.6768420934677124
1763000,1763,-0.24990324676036835,0.630473256111145
1764000,1764,-0.21757620573043823,0.7136536240577698
1765000,1765,-0.23871204257011414,0.658429741859436
1766000,1766,-0.25926628708839417,0.6049246788024902
1767000,1767,-0.2365054041147232,0.6631903648376465
1768000,1768,-0.2322014570236206,0.6738548278808594
1769000,1769,0.05761757493019104,1.2027263641357422
1770000,1770,0.08045587688684464,1.204747200012207
1771000,1771,0.020769955590367317,1.046966552734375
1772000,1772,0.02368706464767456,1.054058313369751
1773000,1773,-0.005441873800009489,1.0115580558776855
1774000,1774,0.00975179672241211,1.0728709697723389
1775000,1775,0.03284779563546181,1.1071081161499023
1776000,1776,0.035676419734954834,1.1213282346725464
1777000,1777,-0.46572133898735046,0.14510104060173035
1778000,1778,-0.46555349230766296,0.1450299471616745
1779000,1779,-0.4653858244419098,0.14495892822742462
1780000,1780,-0.46521833539009094,0.1448879987001419
1781000,1781,-0.4650510251522064,0.14481717348098755
1782000,1782,-0.46488386392593384,0.14474645256996155
1783000,1783,-0.4647168815135956,0.1446758210659027
1784000,1784,-0.4645501375198364,0.14460529386997223
1785000,1785,-0.4643835127353668,0.1445348709821701
1786000,1786,-0.4642171263694763,0.14446453750133514
1787000,1787,-0.46405091881752014,0.14439429342746735
1788000,1788,-0.4638848602771759,0.1443241536617279
1789000,1789,-0.4637189507484436,0.14425408840179443
1790000,1790,-0.4635532796382904,0.1441841423511505
1791000,1791,-0.46338778734207153,0.14411428570747375
1792000,1792,-0.463222473859787,0.14404453337192535
1793000,1793,-0.463057279586792,0.14397485554218292
1794000,1794,-0.4628922939300537,0.14390529692173004
1795000,1795,-0.46272748708724976,0.14383584260940552
1796000,1796,-0.4625628888607025,0.14376644790172577
1797000,1797,-0.4623984694480896,0.14369717240333557
1798000,1798,-0.4622341990470886,0.14362797141075134
1799000,1799,-0.46207013726234436,0.14355887472629547
1800000,1800,-0.46190622448921204,0.14348986744880676
1801000,1801,-0.3669208586215973,0.228524312376976
1802000,1802,-0.3546110987663269,0.24732889235019684
1803000,1803,-0.34779077768325806,0.2626798152923584
1804000,1804,-0.3563515841960907,0.24262318015098572
1805000,1805,-0.3623870313167572,0.22871586680412292
1806000,1806,-0.3732893168926239,0.2048051804304123
1807000,1807,-0.36107930541038513,0.23089063167572021
1808000,1808,-0.36095374822616577,0.23080497980117798
1809000,1809,-0.46095484495162964,0.1435432732105255
1810000,1810,-0.4607923924922943,0.1434747576713562
1811000,1811,-0.4606300890445709,0.14340633153915405
1812000,1812,-0.4604679048061371,0.14333802461624146
1813000,1813,-0.46030592918395996,0.14326977729797363
1814000,1814,-0.46014419198036194,0.14320166409015656
1815000,1815,-0.4599825441837311,0.14313361048698425
1816000,1816,-0.4598211348056793,0.1430656611919403
1817000,1817,-0.4596598446369171,0.14299778640270233
1818000,1818,-0.459498792886734,0.1429300308227539
1819000,1819,-0.45933786034584045,0.14286234974861145
1820000,1820,-0.45917707681655884,0.14279475808143616
1821000,1821,-0.45901650190353394,0.14272727072238922
1822000,1822,-0.45885613560676575,0.14265987277030945
1823000,1823,-0.4586958885192871,0.14259253442287445
1824000,1824,-0.4585357904434204,0.1425253003835678
1825000,1825,-0.45837587118148804,0.14245815575122833
1826000,1826,-0.4582161605358124,0.1423911154270172
1827000,1827,-0.45805659890174866,0.14232414960861206
1828000,1828,-0.45789721608161926,0.14225725829601288
1829000,1829,-0.45773792266845703,0.14219048619270325
1830000,1830,-0.4575788676738739,0.14212380349636078
1831000,1831,-0.4574199914932251,0.14205719530582428
1832000,1832,-0.45726126432418823,0.14199067652225494
1833000,1833,-0.27638423442840576,0.5241085290908813
1834000,1834,-0.270356148481369,0.5347597599029541
1835000,1835,-0.265331506729126,0.5471733212471008
1836000,1836,-0.28060322999954224,0.5077680349349976
1837000,1837,-0.2805304229259491,0.5075217485427856
1838000,1838,-0.30624061822891235,0.44207218289375305
1839000,1839,-0.2751012146472931,0.5204891562461853
1840000,1840,-0.2776435613632202,0.5135795474052429
1841000,1841,-0.19730804860591888,0.8145236372947693
1842000,1842,-0.026814619079232216,1.2281579971313477
1843000,1843,-0.03155064582824707,1.2099123001098633
1844000,1844,-0.026326971128582954,1.2232248783111572
1845000,1845,-0.043126750737428665,1.1785105466842651
1846000,1846,-0.022221311926841736,1.2331421375274658
1847000,1847,-0.03874509036540985,1.1891522407531738
1848000,1848,-0.058964818716049194,1.1354451179504395
1849000,1849,-0.4563961923122406,0.13891825079917908
1850000,1850,-0.4562397599220276,0.13885389268398285
1851000,1851,-0.4560835659503937,0.1387895941734314
1852000,1852,-0.4559275209903717,0.1387253850698471
1853000,1853,-0.4557715952396393,0.1386612504720688
1854000,1854,-0.4556158483028412,0.13859722018241882
1855000,1855,-0.45546025037765503,0.13853324949741364
1856000,1856,-0.4553048312664032,0.1384694129228592
1857000,1857,-0.17946802079677582,0.5091006755828857
1858000,1858,-0.1498650312423706,0.5441906452178955
1859000,1859,-0.17232902348041534,0.49843892455101013
1860000,1860,-0.1617497056722641,0.5252463817596436
1861000,1861,-0.16871953010559082,0.4989672303199768
1862000,1862,-0.18369869887828827,0.47178947925567627
1863000,1863,-0.16168338060379028,0.5366941690444946
1864000,1864,-0.1818685680627823,0.47088420391082764
1865000,1865,-0.4551200866699219,0.13839593529701233
1866000,1866,-0.45496565103530884,0.13833244144916534
1867000,1867,-0.45481136441230774,0.13826905190944672
1868000,1868,-0.45465728640556335,0.13820575177669525
1869000,1869,-0.4545033276081085,0.13814249634742737
1870000,1870,-0.454349547624588,0.13807936012744904
1871000,1871,-0.45419588685035706,0.13801628351211548
1872000,1872,-0.45404237508773804,0.13795329630374908
1873000,1873,-0.4538891017436981,0.13789036870002747
1874000,1874,-0.45373591780662537,0.1378275454044342
1875000,1875,-0.45358291268348694,0.1377648115158081
1876000,1876,-0.45343008637428284,0.13770215213298798
1877000,1877,-0.4532773792743683,0.13763956725597382
1878000,1878,-0.45312485098838806,0.13757704198360443
1879000,1879,-0.4529724717140198,0.1375146210193634
1880000,1880,-0.45282021164894104,0.13745228946208954
1881000,1881,-0.45266813039779663,0.13739003241062164
1882000,1882,-0.45251625776290894,0.1373278796672821
1883000,1883,-0.4523644745349884,0.13726572692394257
1884000,1884,-0.4522128403186798,0.13720372319221497
1885000,1885,-0.45206141471862793,0.13714176416397095
1886000,1886,-0.4519101083278656,0.13707992434501648
1887000,1887,-0.4517589211463928,0.1370180994272232
1888000,1888,-0.45160797238349915,0.13695640861988068
1889000,1889,-0.45145711302757263,0.13689479231834412
1890000,1890,-0.4513064920902252,0.13683325052261353
1891000,1891,-0.4511559307575226,0.13677175343036652
1892000,1892,-0.45100560784339905,0.13671040534973145
1893000,1893,-0.4508553445339203,0.13664905726909637
1894000,1894,-0.45070526003837585,0.13658782839775085
1895000,1895,-0.45055535435676575,0.1365266740322113
1896000,1896,-0.4504055380821228,0.13646556437015533
1897000,1897,-0.4502559304237366,0.1364045888185501
1898000,1898,-0.4501064717769623,0.13634365797042847
1899000,1899,-0.4499571621417999,0.13628283143043518
1900000,1900,-0.4498079717159271,0.13622204959392548
1901000,1901,-0.44965896010398865,0.13616137206554413
1902000,1902,-0.4495100975036621,0.13610076904296875
1903000,1903,-0.4493614137172699,0.13604022562503815
1904000,1904,-0.44921278953552246,0.13597974181175232
1905000,1905,-0.44906434416770935,0.13591936230659485
1906000,1906,-0.44891610741615295,0.13585905730724335
1907000,1907,-0.4487679600715637,0.13579881191253662
1908000,1908,-0.4486199915409088,0.13573862612247467
1909000,1909,-0.44847217202186584,0.13567855954170227
1910000,1910,-0.44832441210746765,0.13561853766441345
1911000,1911,-0.44817689061164856,0.1355585902929306
1912000,1912,-0.4480295181274414,0.13549873232841492
1913000,1913,-0.4478823244571686,0.1354389637708664
1914000,1914,-0.4477351903915405,0.13537922501564026
1915000,1915,-0.4475882649421692,0.13531959056854248
1916000,1916,-0.447441428899765,0.13526003062725067
1917000,1917,-0.44729477167129517,0.13520054519176483
1918000,1918,-0.44714826345443726,0.13514111936092377
1919000,1919,-0.4470019042491913,0.13508176803588867
1920000,1920,-0.44685566425323486,0.13502249121665955
1921000,1921,-0.4467095732688904,0.13496330380439758
1922000,1922,-0.4465636909008026,0.1349041759967804
1923000,1923,-0.4464178681373596,0.13484512269496918
1924000,1924,-0.44627222418785095,0.13478615880012512
1925000,1925,-0.4461267292499542,0.13472723960876465
1926000,1926,-0.44598138332366943,0.13466842472553253
1927000,1927,-0.4458361566066742,0.1346096694469452
1928000,1928,-0.4456910490989685,0.13455097377300262
1929000,1929,-0.44554615020751953,0.13449235260486603
1930000,1930,-0.4454014003276825,0.1344338357448578
1931000,1931,-0.4452567398548126,0.13437537848949432
1932000,1932,-0.4451122581958771,0.13431698083877563
1933000,1933,-0.4449678957462311,0.13425862789154053
1934000,1934,-0.44482362270355225,0.13420037925243378
1935000,1935,-0.4446795880794525,0.134142205119133
1936000,1936,-0.44453564286231995,0.134084090590477
1937000,1937,-0.4443918764591217,0.13402605056762695
1938000,1938,-0.444248229265213,0.13396809995174408
1939000,1939,-0.44410470128059387,0.1339101940393448
1940000,1940,-0.44396132230758667,0.13385237753391266
1941000,1941,-0.4438180923461914,0.1337946206331253
1942000,1942,-0.4436750113964081,0.1337369680404663
1943000,1943,-0.4435320496559143,0.1336793452501297
1944000,1944,-0.44338923692703247,0.13362181186676025
1945000,1945,-0.3309744894504547,0.26393139362335205
1946000,1946,-0.32110726833343506,0.28249669075012207
1947000,1947,-0.3147917091846466,0.2974708080291748
1948000,1948,-0.3199995756149292,0.2844953238964081
1949000,1949,-0.3245041072368622,0.2733198404312134
1950000,1950,-0.31711024045944214,0.2908163070678711
1951000,1951,-0.3330588638782501,0.2523439824581146
1952000,1952,-0.3270453214645386,0.2662450075149536
1953000,1953,-0.20332294702529907,0.4237949252128601
1954000,1954,-0.1328231394290924,0.5330791473388672
1955000,1955,-0.14876556396484375,0.501330554485321
1956000,1956,-0.15214572846889496,0.4978402554988861
1957000,1957,-0.15954025089740753,0.4810761511325836
1958000,1958,-0.1627686619758606,0.4757966995239258
1959000,1959,-0.18274888396263123,0.4537458121776581
1960000,1960,-0.13360902667045593,0.5365222692489624
1961000,1961,-0.3498308062553406,0.20552195608615875
1962000,1962,-0.31383663415908813,0.28264206647872925
1963000,1963,-0.31956401467323303,0.2683643400669098
1964000,1964,-0.31946438550949097,0.2682798206806183
1965000,1965,-0.32022109627723694,0.2661212384700775
1966000,1966,-0.31926485896110535,0.2681122124195099
1967000,1967,-0.32262954115867615,0.25965625047683716
1968000,1968,-0.32519540190696716,0.2531687319278717
1969000,1969,-0.44205915927886963,0.13434386253356934
1970000,1970,-0.44191882014274597,0.13428685069084167
1971000,1971,-0.44177860021591187,0.1342298686504364
1972000,1972,-0.44163843989372253,0.1341729462146759
1973000,1973,-0.4414984881877899,0.13411611318588257
1974000,1974,-0.44135865569114685,0.13405932486057281
1975000,1975,-0.44121888279914856,0.13400259613990784
1976000,1976,-0.44107934832572937,0.13394597172737122
1977000,1977,-0.44093990325927734,0.13388937711715698
1978000,1978,-0.4408005475997925,0.1338329017162323
1979000,1979,-0.44066140055656433,0.13377645611763
1980000,1980,-0.44052234292030334,0.13372007012367249
1981000,1981,-0.4403834342956543,0.13366377353668213
1982000,1982,-0.4402446448802948,0.13360753655433655
1983000,1983,-0.44010597467422485,0.13355135917663574
1984000,1984,-0.43996748328208923,0.1334952414035797
1985000,1985,-0.43982911109924316,0.13343919813632965
1986000,1986,-0.43969085812568665,0.13338325917720795
1987000,1987,-0.43955275416374207,0.13332736492156982
1988000,1988,-0.43941476941108704,0.13327153027057648
1989000,1989,-0.43927690386772156,0.1332157403230667
1990000,1990,-0.4391392171382904,0.1331600546836853
1991000,1991,-0.43900159001350403,0.13310439884662628
1992000,1992,-0.438864141702652,0.13304884731769562
1993000,1993,-0.4387267827987671,0.13299332559108734
1994000,1994,-0.43858960270881653,0.13293789327144623
1995000,1995,-0.43845251202583313,0.1328825056552887
1996000,1996,-0.43831557035446167,0.13282717764377594
1997000,1997,-0.43817880749702454,0.13277196884155273
1998000,1998,-0.4380420744419098,0.13271678984165192
1999000,1999,-0.43790552020072937,0.13266165554523468
2000000,2000,-0.4377690553665161,0.1326065957546234
2001000,2001,-0.43763282895088196,0.1325516253709793
2002000,2002,-0.4374966621398926,0.13249671459197998
2003000,2003,-0.43736061453819275,0.13244183361530304
2004000,2004,-0.43722468614578247,0.13238705694675446
2005000,2005,-0.43708890676498413,0.13233235478401184
2006000,2006,-0.43695327639579773,0.1322776824235916
2007000,2007,-0.4368177056312561,0.13222309947013855
2008000,2008,-0.4366823136806488,0.13216854631900787
2009000,2009,-0.43654707074165344,0.13211408257484436
2010000,2010,-0.43641188740730286,0.13205967843532562
2011000,2011,-0.4362768828868866,0.13200533390045166
2012000,2012,-0.4361419975757599,0.13195106387138367
2013000,2013,-0.43600723147392273,0.13189685344696045
2014000,2014,-0.4358725845813751,0.13184267282485962
2015000,2015,-0.43573805689811707,0.13178858160972595
2016000,2016,-0.43560364842414856,0.13173457980155945
2017000,2017,-0.30865275859832764,0.3938007056713104
2018000,2018,-0.2716900706291199,0.46670910716056824
2019000,2019,-0.29757148027420044,0.40104350447654724
2020000,2020,-0.31379127502441406,0.36036863923072815
2021000,2021,-0.29738569259643555,0.4007892310619354
2022000,2022,-0.2896871268749237,0.4197477102279663
2023000,2023,-0.3019518554210663,0.38866594433784485
2024000,2024,-0.31344306468963623,0.35980379581451416
2025000,2025,-0.43490365147590637,0.13110777735710144
2026000,2026,-0.4347703456878662,0.13105446100234985
2027000,2027,-0.4346370995044708,0.13100115954875946
2028000,2028,-0.43450406193733215,0.13094796240329742
2029000,2029,-0.43437108397483826,0.13089482486248016
2030000,2030,-0.4342382550239563,0.1308417171239853
2031000,2031,-0.4341055452823639,0.13078871369361877
2032000,2032,-0.43397292494773865,0.13073574006557465
2033000,2033,-0.43384048342704773,0.13068285584449768
2034000,2034,-0.43370816111564636,0.1306300312280655
2035000,2035,-0.43357595801353455,0.1305772364139557
2036000,2036,-0.4334438443183899,0.13052454590797424
2037000,2037,-0.4333118498325348,0.13047188520431519
2038000,2038,-0.4331800043582916,0.1304192692041397
2039000,2039,-0.433048278093338,0.130366712808609
2040000,2040,-0.43291670083999634,0.13031426072120667
2041000,2041,-0.43278512358665466,0.13026182353496552
2042000,2042,-0.4326537847518921,0.13020949065685272
2043000,2043,-0.4325225353240967,0.13015718758106232
2044000,2044,-0.4323914349079132,0.1301049441099167
2045000,2045,-0.4322603940963745,0.13005277514457703
2046000,2046,-0.43212953209877014,0.13000066578388214
2047000,2047,-0.43199872970581055,0.12994860112667084
2048000,2048,-0.43186813592910767,0.1298966258764267
2049000,2049,-0.43173763155937195,0.12984466552734375
2050000,2050,-0.431607186794281,0.12979280948638916
2051000,2051,-0.431476891040802,0.12974096834659576
2052000,2052,-0.43134674429893494,0.12968921661376953
2053000,2053,-0.43121668696403503,0.12963752448558807
2054000,2054,-0.4310867488384247,0.1295858770608902
2055000,2055,-0.4309569299221039,0.1295342892408371
2056000,2056,-0.43082723021507263,0.12948276102542877
2057000,2057,-0.43069764971733093,0.12943129241466522
2058000,2058,-0.4305681884288788,0.12937988340854645
2059000,2059,-0.4304388761520386,0.12932851910591125
2060000,2060,-0.4303096532821655,0.12927724421024323
2061000,2061,-0.43018054962158203,0.12922599911689758
2062000,2062,-0.4300515353679657,0.12917481362819672
2063000,2063,-0.4299226701259613,0.12912370264530182
2064000,2064,-0.4297938942909241,0.1290726512670517
2065000,2065,-0.4296652376651764,0.12902162969112396
2066000,2066,-0.42953675985336304,0.1289706826210022
2067000,2067,-0.42940834164619446,0.1289197951555252
2068000,2068,-0.42928004264831543,0.1288689523935318
2069000,2069,-0.42915183305740356,0.12881819903850555
2070000,2070,-0.4290238320827484,0.1287674605846405
2071000,2071,-0.42889583110809326,0.1287168264389038
2072000,2072,-0.4287680685520172,0.1286662220954895
2073000,2073,-0.42864033579826355,0.12861566245555878
2074000,2074,-0.42851272225379944,0.12856516242027283
2075000,2075,-0.42838528752326965,0.12851473689079285
2076000,2076,-0.42825788259506226,0.12846435606479645
2077000,2077,-0.4281306266784668,0.12841401994228363
2078000,2078,-0.4280034899711609,0.12836375832557678
2079000,2079,-0.4278765320777893,0.1283135712146759
2080000,2080,-0.4277496039867401,0.1282634139060974
2081000,2081,-0.32253795862197876,0.29475754499435425
2082000,2082,-0.3070748448371887,0.31259477138519287
2083000,2083,-0.28839603066444397,0.35819011926651
2084000,2084,-0.296261727809906,0.33841580152511597
2085000,2085,-0.29617542028427124,0.33830928802490234
2086000,2086,-0.30024752020835876,0.3279862105846405
2087000,2087,-0.29806405305862427,0.33302655816078186
2088000,2088,-0.2938803732395172,0.343012273311615
2089000,2089,-0.4270985722541809,0.1281406730413437
2090000,2090,-0.4269725978374481,0.12809093296527863
2091000,2091,-0.4268467128276825,0.12804126739501953
2092000,2092,-0.4267209470272064,0.12799164652824402
2093000,2093,-0.4265953004360199,0.12794210016727448
2094000,2094,-0.42646974325180054,0.1278925985097885
2095000,2095,-0.4263443648815155,0.12784314155578613
2096000,2096,-0.42621901631355286,0.12779372930526733
2097000,2097,-0.42609381675720215,0.1277444213628769
2098000,2098,-0.4259687066078186,0.12769514322280884
2099000,2099,-0.4258437752723694,0.12764590978622437
2100000,2100,-0.42571890354156494,0.12759672105312347
2101000,2101,-0.42559418082237244,0.12754760682582855
2102000,2102,-0.42546945810317993,0.1274985373020172
2103000,2103,-0.42534497380256653,0.12744951248168945
2104000,2104,-0.4252205491065979,0.12740056216716766
2105000,2105,-0.32989534735679626,0.23868845403194427
2106000,2106,-0.29885971546173096,0.2940835952758789
2107000,2107,-0.3084045946598053,0.2705739140510559
2108000,2108,-0.31874561309814453,0.24559292197227478
2109000,2109,-0.31229090690612793,0.26064592599868774
2110000,2110,-0.3022596538066864,0.28458860516548157
2111000,2111,-0.306056410074234,0.2750709652900696
2112000,2112,-0.30997607111930847,0.2653205096721649
2113000,2113,-0.3222726285457611,0.25570788979530334
2114000,2114,-0.3182143568992615,0.24510978162288666
2115000,2115,-0.3192163407802582,0.2424601912498474
2116000,2116,-0.32022789120674133,0.2397955060005188
2117000,2117,-0.3212491571903229,0.2371158003807068
2118000,2118,-0.3499251902103424,0.17343361675739288
2119000,2119,-0.33399978280067444,0.20733003318309784
2120000,2120,-0.30920398235321045,0.2648422420024872
2121000,2121,-0.4240017235279083,0.12772026658058167
2122000,2122,-0.42387884855270386,0.12767168879508972
2123000,2123,-0.42375606298446655,0.12762318551540375
2124000,2124,-0.423633337020874,0.12757471203804016
2125000,2125,-0.4235108196735382,0.12752629816532135
2126000,2126,-0.4233883321285248,0.12747792899608612
2127000,2127,-0.4232659637928009,0.12742963433265686
2128000,2128,-0.4231436848640442,0.12738136947155
2129000,2129,-0.4230215549468994,0.1273331642150879
2130000,2130,-0.4228995442390442,0.12728501856327057
2131000,2131,-0.42277759313583374,0.12723694741725922
2132000,2132,-0.42265579104423523,0.12718886137008667
2133000,2133,-0.4225340783596039,0.12714087963104248
2134000,2134,-0.4224124848842621,0.12709295749664307
2135000,2135,-0.42229098081588745,0.12704505026340485
2136000,2136,-0.42216956615448,0.1269972026348114
2137000,2137,-0.42204830050468445,0.12694942951202393
2138000,2138,-0.4219270944595337,0.12690168619155884
2139000,2139,-0.4218059778213501,0.12685398757457733
2140000,2140,-0.42168501019477844,0.1268063485622406
2141000,2141,-0.42156416177749634,0.12675875425338745
2142000,2142,-0.4214434325695038,0.12671124935150146
2143000,2143,-0.42132270336151123,0.12666377425193787
2144000,2144,-0.4212021231651306,0.12661631405353546
2145000,2145,-0.4210817515850067,0.1265689581632614
2146000,2146,-0.4209613800048828,0.12652161717414856
2147000,2147,-0.42084112763404846,0.12647435069084167
2148000,2148,-0.4207209646701813,0.12642711400985718
2149000,2149,-0.420600950717926,0.12637996673583984
2150000,2150,-0.42048102617263794,0.1263328194618225
2151000,2151,-0.42036116123199463,0.12628574669361115
2152000,2152,-0.42024147510528564,0.12623870372772217
2153000,2153,-0.013594543561339378,0.7866227030754089
2154000,2154,0.005379889626055956,0.7968126535415649
2155000,2155,-0.004833307582885027,0.7766080498695374
2156000,2156,0.0001290509826503694,0.7860577702522278
2157000,2157,0.026939550414681435,0.8376758694648743
2158000,2158,-0.02570815570652485,0.7447969317436218
2159000,2159,-0.00035149624454788864,0.7942646145820618
2160000,2160,-0.006177899427711964,0.7759388089179993
2161000,2161,-0.4204501509666443,0.12505510449409485
2162000,2162,-0.42033103108406067,0.12500879168510437
2163000,2163,-0.420212060213089,0.12496259808540344
2164000,2164,-0.4200931489467621,0.12491639703512192
2165000,2165,-0.41997435688972473,0.12487027049064636
2166000,2166,-0.41985568404197693,0.12482420355081558
2167000,2167,-0.4197370707988739,0.12477815896272659
2168000,2168,-0.41961854696273804,0.12473217397928238
2169000,2169,-0.3293454051017761,0.2891309857368469
2170000,2170,-0.26875948905944824,0.3866059184074402
2171000,2171,-0.2696068286895752,0.38417401909828186
2172000,2172,-0.268619179725647,0.3863558769226074
2173000,2173,-0.27414849400520325,0.37217745184898376
2174000,2174,-0.27794015407562256,0.3623959720134735
2175000,2175,-0.2702414095401764,0.3813764452934265
2176000,2176,-0.276819109916687,0.3645973205566406
2177000,2177,-0.41905078291893005,0.1246565729379654
2178000,2178,-0.41893306374549866,0.12461096048355103
2179000,2179,-0.4188155233860016,0.12456538528203964
2180000,2180,-0.4186980128288269,0.12451986223459244
2181000,2181,-0.4185806214809418,0.12447436898946762
2182000,2182,-0.4184633195400238,0.12442892044782639
2183000,2183,-0.4183461368083954,0.12438353896141052
2184000,2184,-0.41822904348373413,0.12433821707963943
2185000,2185,-0.31679868698120117,0.22953671216964722
2186000,2186,-0.2945823073387146,0.27389952540397644
2187000,2187,-0.30892395973205566,0.2387617528438568
2188000,2188,-0.3048245310783386,0.2483634203672409
2189000,2189,-0.29801368713378906,0.2646600604057312
2190000,2190,-0.3036767244338989,0.2505994737148285
2191000,2191,-0.298786997795105,0.2622244358062744
2192000,2192,-0.3126680552959442,0.2284848988056183
2193000,2193,-0.417631059885025,0.12462983280420303
2194000,2194,-0.41751477122306824,0.12458460032939911
2195000,2195,-0.41739851236343384,0.12453944236040115
2196000,2196,-0.41728243231773376,0.1244942918419838
2197000,2197,-0.4171663522720337,0.124449223279953
2198000,2198,-0.4170503616333008,0.124404177069664
2199000,2199,-0.4169345796108246,0.12435919791460037
2200000,2200,-0.4168187975883484,0.12431424856185913
2201000,2201,-0.41670316457748413,0.12426935881376266
2202000,2202,-0.4165876805782318,0.12422451376914978
2203000,2203,-0.4164722263813019,0.12417972832918167
2204000,2204,-0.4163568317890167,0.12413495033979416
2205000,2205,-0.4162415862083435,0.12409023195505142
2206000,2206,-0.41612645983695984,0.12404557317495346
2207000,2207,-0.41601136326789856,0.12400095909833908
2208000,2208,-0.4158964455127716,0.12395636737346649
2209000,2209,-0.41578152775764465,0.12391185015439987
2210000,2210,-0.41566675901412964,0.12386737018823624
2211000,2211,-0.4155520796775818,0.12382293492555618
2212000,2212,-0.4154374599456787,0.12377853691577911
2213000,2213,-0.4153229892253876,0.12373419106006622
2214000,2214,-0.4152085781097412,0.12368989735841751
2215000,2215,-0.4150943160057068,0.12364563345909119
2216000,2216,-0.41498005390167236,0.12360142916440964
2217000,2217,-0.41486600041389465,0.12355726957321167
2218000,2218,-0.41475197672843933,0.12351315468549728
2219000,2219,-0.41463807225227356,0.12346908450126648
2220000,2220,-0.41452425718307495,0.12342505156993866
2221000,2221,-0.4144105315208435,0.12338104844093323
2222000,2222,-0.4142968952655792,0.12333711981773376
2223000,2223,-0.4141833484172821,0.12329323589801788
2224000,2224,-0.41406989097595215,0.12324938923120499
2225000,2225,-0.41395652294158936,0.12320558726787567
2226000,2226,-0.4138432741165161,0.12316182255744934
2227000,2227,-0.41373011469841003,0.12311811000108719
2228000,2228,-0.41361701488494873,0.12307445704936981
2229000,2229,-0.41350406408309937,0.12303078919649124
2230000,2230,-0.41339120268821716,0.12298721820116043
2231000,2231,-0.41327840089797974,0.1229436919093132
2232000,2232,-0.4131656885147095,0.12290021032094955
2233000,2233,-0.41305306553840637,0.1228567585349083
2234000,2234,-0.4129405617713928,0.12281336635351181
2235000,2235,-0.41282811760902405,0.12277000397443771
2236000,2236,-0.4127158224582672,0.1227266862988472
2237000,2237,-0.41260358691215515,0.12268341332674026
2238000,2238,-0.41249141097068787,0.12264017015695572
2239000,2239,-0.4123794138431549,0.12259697914123535
2240000,2240,-0.41226741671562195,0.12255384773015976
2241000,2241,-0.41215553879737854,0.12251072376966476
2242000,2242,-0.4120437800884247,0.12246766686439514
2243000,2243,-0.4119320809841156,0.1224246472120285
2244000,2244,-0.4118204712867737,0.12238167971372604
2245000,2245,-0.4117089807987213,0.12233874946832657
2246000,2246,-0.4115975499153137,0.12229587137699127
2247000,2247,-0.4114862382411957,0.12225303053855896
2248000,2248,-0.4113750159740448,0.12221022695302963
