global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1737000,1737,-0.5520610809326172,1.0291064977645874
1738000,1738,-0.4586629867553711,1.0304006338119507
1739000,1739,-0.36273881793022156,1.1138579845428467
1740000,1740,-0.38097792863845825,1.0516605377197266
1741000,1741,-0.3957163095474243,1.0392049551010132
1742000,1742,-0.33680590987205505,1.0899043083190918
1743000,1743,-0.3899550139904022,1.0406560897827148
1744000,1744,-0.36385825276374817,1.0427197217941284
1745000,1745,-0.8861122131347656,0.6250495910644531
1746000,1746,-0.8017804622650146,0.573878288269043
1747000,1747,-0.7983841896057129,0.5681843161582947
1748000,1748,-0.7461709380149841,0.5780842900276184
1749000,1749,-0.7341994643211365,0.5838600993156433
1750000,1750,-0.8138298988342285,0.5675883889198303
1751000,1751,-0.7682944536209106,0.5664283037185669
1752000,1752,-0.6206677556037903,0.7425506114959717
1753000,1753,-0.8357083201408386,0.5918319225311279
1754000,1754,-0.7358118295669556,0.5774934887886047
1755000,1755,-0.7408437728881836,0.5732901096343994
1756000,1756,-0.7512118220329285,0.5671912431716919
1757000,1757,-0.7583833336830139,0.5635414123535156
1758000,1758,-0.73850417137146,0.5744707584381104
1759000,1759,-0.7241510152816772,0.5797698497772217
1760000,1760,-0.7274447679519653,0.576324462890625
1761000,1761,-0.7589828372001648,0.8012542724609375
1762000,1762,-0.6723562479019165,0.6396151781082153
1763000,1763,-0.6359930634498596,0.6759689450263977
1764000,1764,-0.5893893837928772,0.7001861929893494
1765000,1765,-0.5652580857276917,0.7939274311065674
1766000,1766,-0.5702294707298279,0.7827913165092468
1767000,1767,-0.5563576221466064,0.8121064305305481
1768000,1768,-0.488054096698761,0.9459367990493774
1769000,1769,-0.3729742169380188,2.0944674015045166
1770000,1770,-0.6765617728233337,0.6725538969039917
1771000,1771,-0.5701958537101746,0.6509721875190735
1772000,1772,-0.6254751682281494,0.6049782037734985
1773000,1773,-0.5732663869857788,0.6521414518356323
1774000,1774,-0.46555325388908386,0.7885982394218445
1775000,1775,-0.47770410776138306,0.7608023881912231
1776000,1776,-0.4417204260826111,0.7979572415351868
1777000,1777,-0.7276749610900879,0.6288031339645386
1778000,1778,-0.6416706442832947,0.6485603451728821
1779000,1779,-0.6340203285217285,0.6579656004905701
1780000,1780,-0.6063095331192017,0.6985001564025879
1781000,1781,-0.6002877354621887,0.7070063352584839
1782000,1782,-0.5763520002365112,0.7500604391098022
1783000,1783,-0.5392778515815735,0.818103551864624
1784000,1784,-0.5188105702400208,0.8567010164260864
1785000,1785,-0.8611794114112854,0.6032378077507019
1786000,1786,-0.7937147617340088,0.5482385158538818
1787000,1787,-0.7744445204734802,0.5434861183166504
1788000,1788,-0.7211560606956482,0.5523715019226074
1789000,1789,-0.5664175152778625,0.7599044442176819
1790000,1790,-0.539421021938324,0.8057344555854797
1791000,1791,-0.5392481088638306,0.8064225316047668
1792000,1792,-0.5116880536079407,0.8584609031677246
1793000,1793,-0.7206103801727295,0.605605959892273
1794000,1794,-0.6241245865821838,0.6529185175895691
1795000,1795,-0.5636457204818726,0.7512218356132507
1796000,1796,-0.5808442831039429,0.7184868454933167
1797000,1797,-0.5902707576751709,0.7013159394264221
1798000,1798,-0.5376705527305603,0.7975488901138306
1799000,1799,-0.5109436511993408,0.8488106727600098
1800000,1800,-0.5528060793876648,0.7641165256500244
1801000,1801,-0.5259408354759216,1.8134974241256714
1802000,1802,-0.6955690979957581,0.5596429109573364
1803000,1803,-0.635023832321167,0.6348610520362854
1804000,1804,-0.5502640604972839,0.763878583908081
1805000,1805,-0.5169082880020142,0.8294976353645325
1806000,1806,-0.49936798214912415,0.8623069524765015
1807000,1807,-0.4535265862941742,0.9618003368377686
1808000,1808,-0.4695223569869995,0.9228798151016235
1809000,1809,-0.7884530425071716,0.5664079189300537
1810000,1810,-0.6622814536094666,0.5921080708503723
1811000,1811,-0.5977197289466858,0.6687000393867493
1812000,1812,-0.5645236968994141,0.727387547492981
1813000,1813,-0.5260612964630127,0.7983136177062988
1814000,1814,-0.5336558222770691,0.7809887528419495
1815000,1815,-0.5291198492050171,0.788273811340332
1816000,1816,-0.4898611009120941,0.8671447038650513
1817000,1817,-0.8991687297821045,0.6534083485603333
1818000,1818,-0.639906644821167,0.6310167908668518
1819000,1819,-0.5637679100036621,0.7189398407936096
1820000,1820,-0.5126302242279053,0.8139886856079102
1821000,1821,-0.4843304753303528,0.8734402060508728
1822000,1822,-0.46974536776542664,0.902125895023346
1823000,1823,-0.4266199767589569,0.9956085681915283
1824000,1824,-0.4501444101333618,0.9411900639533997
1825000,1825,-0.7513532042503357,0.5854169726371765
1826000,1826,-0.6568407416343689,0.5707566738128662
1827000,1827,-0.6231980323791504,0.6105248332023621
1828000,1828,-0.5502105355262756,0.7326595783233643
1829000,1829,-0.5639786720275879,0.7022750377655029
1830000,1830,-0.5495820045471191,0.7274054884910583
1831000,1831,-0.5496416091918945,0.7258882522583008
1832000,1832,-0.6433492302894592,0.5768154263496399
1833000,1833,-0.6781836748123169,0.49372828006744385
1834000,1834,-0.6171132922172546,0.4106282889842987
1835000,1835,-0.558018684387207,0.4051002264022827
1836000,1836,-0.5833660960197449,0.4008942246437073
1837000,1837,-0.49259626865386963,0.4706900119781494
1838000,1838,-0.4993089735507965,0.5240094065666199
1839000,1839,-0.41088512539863586,0.6449168920516968
1840000,1840,-0.42133545875549316,0.672199010848999
1841000,1841,-0.6954320073127747,0.5794430375099182
1842000,1842,-0.38781240582466125,0.8078200817108154
1843000,1843,-0.40247151255607605,0.7898768186569214
1844000,1844,-0.41071417927742004,0.765947163105011
1845000,1845,-0.38705986738204956,0.822568416595459
1846000,1846,-0.36252284049987793,0.8494027853012085
1847000,1847,-0.3391885459423065,0.9128988981246948
1848000,1848,-0.3555877208709717,0.8655375242233276
1849000,1849,-0.809798002243042,0.5681861042976379
1850000,1850,-0.6890904903411865,0.5210530161857605
1851000,1851,-0.5841276049613953,0.6516804695129395
1852000,1852,-0.5335569381713867,0.7345605492591858
1853000,1853,-0.5577947497367859,0.6883440613746643
1854000,1854,-0.5403078198432922,0.7205253839492798
1855000,1855,-0.5277830958366394,0.7417436242103577
1856000,1856,-0.5138329863548279,0.7680233716964722
1857000,1857,-0.5861613750457764,0.9468695521354675
1858000,1858,-0.4018811285495758,0.895487368106842
1859000,1859,-0.4049106538295746,0.8313202857971191
1860000,1860,-0.35560402274131775,0.9001830220222473
1861000,1861,-0.2884357273578644,1.0014888048171997
1862000,1862,-0.33188602328300476,0.9304678440093994
1863000,1863,-0.45459482073783875,0.8839080929756165
1864000,1864,-0.29436439275741577,0.9843727350234985
1865000,1865,-0.7813906669616699,0.5623757839202881
1866000,1866,-0.6426169872283936,0.553953230381012
1867000,1867,-0.577306866645813,0.6397095322608948
1868000,1868,-0.5474177598953247,0.6889629364013672
1869000,1869,-0.4725395441055298,0.8475449681282043
1870000,1870,-0.4366500973701477,0.9142016172409058
1871000,1871,-0.4240533709526062,0.9417972564697266
1872000,1872,-0.40004560351371765,0.9943401217460632
1873000,1873,-0.8622102737426758,0.6274164915084839
1874000,1874,-0.6845662593841553,0.5429425239562988
1875000,1875,-0.6073038578033447,0.5827599763870239
1876000,1876,-0.610615611076355,0.5768736004829407
1877000,1877,-0.5555669069290161,0.6728394031524658
1878000,1878,-0.5116782784461975,0.7448133230209351
1879000,1879,-0.48287343978881836,0.8025713562965393
1880000,1880,-0.5417490601539612,0.6847255229949951
1881000,1881,-0.8230913877487183,0.577961802482605
1882000,1882,-0.6355124711990356,0.5467007756233215
1883000,1883,-0.5716972947120667,0.6286613941192627
1884000,1884,-0.5076153874397278,0.7468904852867126
1885000,1885,-0.5126888751983643,0.7341467142105103
1886000,1886,-0.48358190059661865,0.7927860617637634
1887000,1887,-0.4741857945919037,0.8104857802391052
1888000,1888,-0.4761236011981964,0.8055351972579956
1889000,1889,-0.818115234375,0.5601404309272766
1890000,1890,-0.7002382874488831,0.506175696849823
1891000,1891,-0.5952422618865967,0.5828982591629028
1892000,1892,-0.5796359181404114,0.6065453290939331
1893000,1893,-0.5698899030685425,0.621134340763092
1894000,1894,-0.5201311111450195,0.7095114588737488
1895000,1895,-0.48099783062934875,0.7866822481155396
1896000,1896,-0.49704158306121826,0.7519424557685852
1897000,1897,-0.7865244746208191,0.5403719544410706
1898000,1898,-0.6233381628990173,0.5740454196929932
1899000,1899,-0.5233103632926941,0.6974027156829834
1900000,1900,-0.5122806429862976,0.7173905372619629
1901000,1901,-0.5398096442222595,0.6635188460350037
1902000,1902,-0.515800416469574,0.7081780433654785
1903000,1903,-0.4841734766960144,0.7700347304344177
1904000,1904,-0.48905041813850403,0.7585490345954895
1905000,1905,-0.7830809354782104,0.5245634317398071
1906000,1906,-0.757355272769928,0.5014063119888306
1907000,1907,-0.6549192070960999,0.527638852596283
1908000,1908,-0.5819962620735168,0.5850059986114502
1909000,1909,-0.6218841671943665,0.5304516553878784
1910000,1910,-0.6139519214630127,0.5384098887443542
1911000,1911,-0.6259251832962036,0.5316633582115173
1912000,1912,-0.5673938393592834,0.6041805148124695
1913000,1913,-0.7803086042404175,0.5524118542671204
1914000,1914,-0.6621435880661011,0.49379467964172363
1915000,1915,-0.6192955374717712,0.5290387272834778
1916000,1916,-0.5633757710456848,0.6081115007400513
1917000,1917,-0.5352981090545654,0.6539999842643738
1918000,1918,-0.5095496773719788,0.7010932564735413
1919000,1919,-0.5348756313323975,0.6524692177772522
1920000,1920,-0.5173036456108093,0.6838216185569763
1921000,1921,-0.6600908637046814,0.5370108485221863
1922000,1922,-0.5614435076713562,0.6026883721351624
1923000,1923,-0.5810121893882751,0.570871889591217
1924000,1924,-0.5338457226753235,0.6503956913948059
1925000,1925,-0.5322912931442261,0.6502313017845154
1926000,1926,-0.535033106803894,0.6444602608680725
1927000,1927,-0.5508762001991272,0.619179368019104
1928000,1928,-0.4849725067615509,0.7388523817062378
1929000,1929,-0.7356775999069214,0.5242696404457092
1930000,1930,-0.5866736173629761,0.561137855052948
1931000,1931,-0.5490535497665405,0.614173948764801
1932000,1932,-0.5619813203811646,0.5926193594932556
1933000,1933,-0.4929911196231842,0.7177785634994507
1934000,1934,-0.48831838369369507,0.7254337072372437
1935000,1935,-0.45431387424468994,0.7951815128326416
1936000,1936,-0.5155087113380432,0.6695991158485413
1937000,1937,-0.6851786375045776,0.5005364418029785
1938000,1938,-0.656904399394989,0.4764830768108368
1939000,1939,-0.633719265460968,0.4949738085269928
1940000,1940,-0.617375373840332,0.5095303654670715
1941000,1941,-0.5368379950523376,0.6253216862678528
1942000,1942,-0.5656976699829102,0.576561450958252
1943000,1943,-0.5398356914520264,0.6177470088005066
1944000,1944,-0.5203857421875,0.6520736813545227
1945000,1945,-0.5649662017822266,1.8991552591323853
1946000,1946,0.31148579716682434,3.0908684730529785
1947000,1947,-0.7380660772323608,0.4767829477787018
1948000,1948,-0.6650057435035706,0.49673426151275635
1949000,1949,-0.5824532508850098,0.5441743731498718
1950000,1950,0.37234121561050415,2.729320764541626
1951000,1951,-0.5114504098892212,0.6663742661476135
1952000,1952,-0.4951200783252716,0.6930091977119446
1953000,1953,-0.6188420653343201,0.6818854212760925
1954000,1954,-0.49887722730636597,0.843432605266571
1955000,1955,-0.3997999429702759,0.8023344874382019
1956000,1956,-0.4348887503147125,0.6784259080886841
1957000,1957,-0.2917197346687317,0.7259345054626465
1958000,1958,-0.38654401898384094,0.7978286147117615
1959000,1959,-0.3468497395515442,0.7963668704032898
1960000,1960,-0.13472577929496765,0.8862149715423584
1961000,1961,-0.546172022819519,0.8638675212860107
1962000,1962,-0.30571019649505615,1.0143554210662842
1963000,1963,-0.3678286373615265,0.8607705235481262
1964000,1964,-0.34921401739120483,0.8715373873710632
1965000,1965,-0.30573412775993347,0.8929194211959839
1966000,1966,-0.2751442790031433,0.9364064931869507
1967000,1967,-0.27687346935272217,0.9163323044776917
1968000,1968,-0.3569965362548828,0.7966642379760742
1969000,1969,-0.756941556930542,0.5256868600845337
1970000,1970,-0.5834341049194336,0.5335298776626587
1971000,1971,-0.5310194492340088,0.6165375709533691
1972000,1972,-0.49034348130226135,0.6886554956436157
1973000,1973,-0.4620559811592102,0.7440704703330994
1974000,1974,-0.44060537219047546,0.7883152365684509
1975000,1975,-0.4448293149471283,0.7781022787094116
1976000,1976,-0.49028339982032776,0.6829491257667542
1977000,1977,-0.7945418953895569,0.5658718347549438
1978000,1978,-0.6552901268005371,0.4551807641983032
1979000,1979,-0.5016244649887085,0.6628779172897339
1980000,1980,-0.48087453842163086,0.6975380778312683
1981000,1981,-0.5087947249412537,0.6416428089141846
1982000,1982,-0.4628000855445862,0.7326903939247131
1983000,1983,-0.5041183829307556,0.648356020450592
1984000,1984,-0.5008026957511902,0.6538941860198975
1985000,1985,-0.7283571362495422,0.4955655336380005
1986000,1986,-0.6309917569160461,0.47272592782974243
1987000,1987,-0.5555123686790466,0.5541900396347046
1988000,1988,-0.5398308634757996,0.5788417458534241
1989000,1989,-0.5625171065330505,0.5420819520950317
1990000,1990,-0.5018052458763123,0.6461721658706665
1991000,1991,-0.4709625542163849,0.7073987126350403
1992000,1992,-0.43708932399749756,0.7772542238235474
1993000,1993,-0.7252236604690552,0.5774593353271484
1994000,1994,-0.5463317036628723,0.5628603100776672
1995000,1995,-0.53759765625,0.5773511528968811
1996000,1996,-0.5058053731918335,0.6330646276473999
1997000,1997,-0.4874201714992523,0.6671424508094788
1998000,1998,-0.4581605792045593,0.7274300456047058
1999000,1999,-0.4535008668899536,0.7348111271858215
2000000,2000,-0.43885543942451477,0.7651631236076355
2001000,2001,-0.7186595797538757,0.5362139940261841
2002000,2002,-0.574988067150116,0.5135370492935181
2003000,2003,-0.5225475430488586,0.5976053476333618
2004000,2004,-0.4851251542568207,0.6722519993782043
2005000,2005,-0.4540158808231354,0.7278429865837097
2006000,2006,-0.4462807774543762,0.7432602047920227
2007000,2007,-0.4353613555431366,0.7663927674293518
2008000,2008,-0.41443148255348206,0.8107632994651794
2009000,2009,-0.7856845855712891,0.5339469909667969
2010000,2010,-0.6450150609016418,0.5417822003364563
2011000,2011,-0.5195435881614685,0.5971289277076721
2012000,2012,-0.4713018238544464,0.6850085258483887
2013000,2013,-0.48531293869018555,0.655919075012207
2014000,2014,-0.46029913425445557,0.710036039352417
2015000,2015,-0.43805280327796936,0.7559910416603088
2016000,2016,-0.41497913002967834,0.801673948764801
2017000,2017,-0.6313430070877075,0.48880890011787415
2018000,2018,-0.395049512386322,0.6971070766448975
2019000,2019,-0.49721479415893555,0.6272374987602234
2020000,2020,-0.4907519221305847,0.638803243637085
2021000,2021,-0.533015787601471,0.5612148642539978
2022000,2022,-0.46944716572761536,0.6794744729995728
2023000,2023,-0.44740211963653564,0.7249536514282227
2024000,2024,-0.4640403091907501,0.6885863542556763
2025000,2025,-0.7681286931037903,0.5800660252571106
2026000,2026,-0.628728449344635,0.4426348805427551
2027000,2027,-0.5598049759864807,0.5187667608261108
2028000,2028,-0.484872430562973,0.6436493992805481
2029000,2029,-0.4575841426849365,0.6972166895866394
2030000,2030,-0.46246957778930664,0.6861875653266907
2031000,2031,-0.48313280940055847,0.6435492038726807
2032000,2032,-0.42686980962753296,0.7647285461425781
2033000,2033,-0.6158592700958252,0.5476850271224976
2034000,2034,-0.5361613035202026,0.5449622869491577
2035000,2035,-0.5747397541999817,0.48777464032173157
2036000,2036,-0.55666583776474,0.5162709355354309
2037000,2037,-0.5421037673950195,0.5327025055885315
2038000,2038,-0.5401059985160828,0.5455509424209595
2039000,2039,-0.4516877830028534,0.7004258632659912
2040000,2040,-0.456650972366333,0.6890000104904175
2041000,2041,-0.7128696441650391,0.4803931415081024
2042000,2042,-0.6925612092018127,0.43484625220298767
2043000,2043,-0.6147281527519226,0.4561444818973541
2044000,2044,-0.5289016962051392,0.5521051287651062
2045000,2045,-0.46465596556663513,0.6682232618331909
2046000,2046,-0.5023261308670044,0.593539297580719
2047000,2047,-0.4822022616863251,0.6311504244804382
2048000,2048,-0.4704507887363434,0.6543725728988647
2049000,2049,-0.6333714723587036,0.44360703229904175
2050000,2050,-0.6471617221832275,0.4262418746948242
2051000,2051,-0.5820553302764893,0.47111183404922485
2052000,2052,-0.5537576079368591,0.5034005641937256
2053000,2053,-0.5423696637153625,0.5238012075424194
2054000,2054,-0.46612465381622314,0.6633806824684143
2055000,2055,-0.41945400834083557,0.7547014951705933
2056000,2056,-0.4396914839744568,0.7103859782218933
2057000,2057,-0.6634716987609863,0.46816426515579224
2058000,2058,-0.5957607626914978,0.44924676418304443
2059000,2059,-0.5409058928489685,0.5223601460456848
2060000,2060,-0.4796539545059204,0.6281241774559021
2061000,2061,-0.4357885718345642,0.7139979600906372
2062000,2062,-0.474493145942688,0.6337599754333496
2063000,2063,-0.41031742095947266,0.7675789594650269
2064000,2064,-0.4512079060077667,0.6787114143371582
2065000,2065,-0.6107749938964844,0.5161992907524109
2066000,2066,-0.4936165511608124,0.592748761177063
2067000,2067,-0.49656984210014343,0.5864068269729614
2068000,2068,-0.4923456013202667,0.5955215692520142
2069000,2069,-0.469777375459671,0.6363874077796936
2070000,2070,-0.45225989818573,0.6767075657844543
2071000,2071,-0.389342337846756,0.8074852228164673
2072000,2072,-0.3890433609485626,0.8071407079696655
2073000,2073,-0.7013165354728699,0.47291722893714905
2074000,2074,-0.6035833358764648,0.4362037181854248
2075000,2075,-0.5521898865699768,0.4943642318248749
2076000,2076,-0.5312663316726685,0.519523024559021
2077000,2077,-0.5350572466850281,0.5125583410263062
2078000,2078,-0.5127992033958435,0.5486698150634766
2079000,2079,-0.5220803618431091,0.5321036577224731
2080000,2080,-0.5126404166221619,0.5912340879440308
2081000,2081,-0.5788385272026062,0.4565236270427704
2082000,2082,-0.408170610666275,0.43749967217445374
2083000,2083,-0.3447515368461609,0.5438587665557861
2084000,2084,-0.3244554102420807,0.6087174415588379
2085000,2085,-0.33150777220726013,0.6357904076576233
2086000,2086,-0.3093998432159424,0.640587568283081
2087000,2087,-0.29425403475761414,0.7062860131263733
2088000,2088,-0.2418280392885208,0.7950549721717834
2089000,2089,-0.7102651596069336,0.4677266478538513
2090000,2090,-0.6403247714042664,0.4137825071811676
2091000,2091,-0.6235135793685913,0.41697928309440613
2092000,2092,-0.6086455583572388,0.4334026873111725
2093000,2093,-0.532349169254303,0.5082473754882812
2094000,2094,-0.4838179349899292,0.5940280556678772
2095000,2095,-0.49121198058128357,0.5769100785255432
2096000,2096,-0.45606735348701477,0.6441584825515747
2097000,2097,-0.6452091336250305,0.5181434154510498
2098000,2098,-0.5132230520248413,0.5349385738372803
2099000,2099,-0.532145082950592,0.5035285353660583
2100000,2100,-0.4890350103378296,0.5771437883377075
2101000,2101,-0.49856269359588623,0.5586771965026855
2102000,2102,-0.4882436692714691,0.5763670802116394
2103000,2103,-0.4912414848804474,0.5705199241638184
2104000,2104,-0.45613428950309753,0.6389975547790527
2105000,2105,0.2275131344795227,2.957109212875366
2106000,2106,-0.04110930860042572,1.484535813331604
2107000,2107,-0.4811532497406006,0.5878894925117493
2108000,2108,-0.44967660307884216,0.6479681730270386
2109000,2109,-0.514916181564331,0.5241854190826416
2110000,2110,-0.14447778463363647,1.159257173538208
2111000,2111,-0.4718320071697235,0.6015087962150574
2112000,2112,-0.4169099032878876,0.7149947285652161
2113000,2113,-0.5570590496063232,1.5686438083648682
2114000,2114,-0.700093686580658,0.45526525378227234
2115000,2115,-0.6234177350997925,0.4100005030632019
2116000,2116,-0.5802539587020874,0.43414929509162903
2117000,2117,-0.5202218294143677,0.515677809715271
2118000,2118,-0.49873605370521545,0.5455904006958008
2119000,2119,-0.5083484649658203,0.5365630984306335
2120000,2120,-0.446626216173172,0.6448150873184204
2121000,2121,-0.6489958763122559,0.5008813738822937
2122000,2122,-0.5169907212257385,0.5115070343017578
2123000,2123,-0.4990662634372711,0.5412877202033997
2124000,2124,-0.4708908200263977,0.5938189625740051
2125000,2125,-0.4504309594631195,0.6339182257652283
2126000,2126,-0.4265987277030945,0.682397186756134
2127000,2127,-0.41461536288261414,0.7072274088859558
2128000,2128,-0.459712415933609,0.6118857264518738
2129000,2129,-0.6436889171600342,0.47550487518310547
2130000,2130,-0.44679102301597595,0.6380832195281982
2131000,2131,-0.42371758818626404,0.6843560934066772
2132000,2132,-0.4770296812057495,0.5751292705535889
2133000,2133,-0.44290122389793396,0.6427603363990784
2134000,2134,-0.4557167589664459,0.6152378916740417
2135000,2135,-0.40038323402404785,0.7322540283203125
2136000,2136,-0.4420027732849121,0.642020583152771
2137000,2137,-0.7404423952102661,0.5805473327636719
2138000,2138,-0.5094097256660461,0.5139695405960083
2139000,2139,-0.5079559087753296,0.5161990523338318
2140000,2140,-0.47831207513809204,0.5667468905448914
2141000,2141,-0.48376917839050293,0.5556631088256836
2142000,2142,-0.45749080181121826,0.6073638200759888
2143000,2143,-0.46797776222229004,0.5841905474662781
2144000,2144,-0.4409613311290741,0.6376489996910095
2145000,2145,-0.7754283547401428,0.559902548789978
2146000,2146,-0.6733022928237915,0.4457516670227051
2147000,2147,-0.5547146797180176,0.44840502738952637
2148000,2148,-0.4387432336807251,0.646670937538147
2149000,2149,-0.3952873647212982,0.7322242259979248
2150000,2150,-0.38913723826408386,0.7451450824737549
2151000,2151,-0.3779830038547516,0.7695327401161194
2152000,2152,-0.3908753991127014,0.7402089834213257
2153000,2153,-0.558043897151947,0.3738483488559723
2154000,2154,-0.4975661039352417,0.34411346912384033
2155000,2155,-0.42298540472984314,0.3737484812736511
2156000,2156,-0.355627179145813,0.4577503800392151
2157000,2157,-0.3441566824913025,0.5722712874412537
2158000,2158,-0.34007367491722107,0.6105706691741943
2159000,2159,-0.33392736315727234,0.6242727637290955
2160000,2160,-0.285352885723114,0.6662068367004395
2161000,2161,-0.6863070130348206,0.4923172891139984
2162000,2162,-0.5099581480026245,0.5021684765815735
2163000,2163,-0.4907921850681305,0.5297626256942749
2164000,2164,-0.47927233576774597,0.5505686402320862
2165000,2165,-0.4710523188114166,0.5650424957275391
2166000,2166,-0.4969533085823059,0.5169105529785156
2167000,2167,-0.4439123570919037,0.6170739531517029
2168000,2168,-0.5179628729820251,0.4832707941532135
2169000,2169,-0.49966317415237427,0.43382978439331055
2170000,2170,-0.377218633890152,0.423239529132843
2171000,2171,-0.36911872029304504,0.4454624056816101
2172000,2172,-0.3568316698074341,0.45769205689430237
2173000,2173,-0.34605473279953003,0.5157274007797241
2174000,2174,-0.3225029706954956,0.5937594175338745
2175000,2175,-0.30301210284233093,0.5705863833427429
2176000,2176,-0.3199295103549957,0.5880069136619568
2177000,2177,-0.5876767635345459,0.44729357957839966
2178000,2178,-0.5070355534553528,0.5000354647636414
2179000,2179,-0.4645709991455078,0.5709084868431091
2180000,2180,-0.46774953603744507,0.5655315518379211
2181000,2181,-0.44038382172584534,0.6167877912521362
2182000,2182,-0.4073313772678375,0.6857568025588989
2183000,2183,-0.4421202540397644,0.6117545366287231
2184000,2184,-0.3718026578426361,0.764498233795166
2185000,2185,-0.579979419708252,0.7487552762031555
2186000,2186,-0.5346751809120178,0.7839637994766235
2187000,2187,-0.6606926918029785,0.40355798602104187
2188000,2188,-0.6251381039619446,0.4261264503002167
2189000,2189,-0.4446139633655548,0.6079891324043274
2190000,2190,-0.5466634035110474,0.4396040737628937
2191000,2191,-0.39751681685447693,0.596369743347168
2192000,2192,-0.5045014023780823,0.48987823724746704
2193000,2193,-0.7602971792221069,0.5456587672233582
2194000,2194,-0.5612394213676453,0.46434301137924194
2195000,2195,-0.4799177348613739,0.5304307341575623
2196000,2196,-0.49735182523727417,0.49917322397232056
2197000,2197,-0.47721242904663086,0.5338079929351807
2198000,2198,-0.428360253572464,0.6310989260673523
2199000,2199,-0.40046918392181396,0.6886000633239746
2200000,2200,-0.4540867209434509,0.5760641694068909
2201000,2201,-0.7249950170516968,0.4888058602809906
2202000,2202,-0.5751727819442749,0.42581093311309814
2203000,2203,-0.37669527530670166,0.7450824975967407
2204000,2204,-0.35631445050239563,0.7852168083190918
2205000,2205,-0.3355810344219208,0.8321112990379333
2206000,2206,-0.3576520085334778,0.7799632549285889
2207000,2207,-0.37469691038131714,0.7402546405792236
2208000,2208,-0.379383385181427,0.7289136648178101
2209000,2209,-0.6242156028747559,0.41666480898857117
2210000,2210,-0.5137385725975037,0.46608713269233704
2211000,2211,-0.4783751368522644,0.5224837064743042
2212000,2212,-0.4862123429775238,0.5081673264503479
2213000,2213,-0.4688379168510437,0.5423356294631958
2214000,2214,-0.3902304470539093,0.701000452041626
2215000,2215,-0.3633502125740051,0.7625529170036316
2216000,2216,-0.32748541235923767,0.8466822504997253
2217000,2217,-0.7095130085945129,0.47425809502601624
2218000,2218,-0.628576397895813,0.39056262373924255
2219000,2219,-0.6023796796798706,0.3911893665790558
2220000,2220,-0.3968784511089325,0.6908313632011414
2221000,2221,-0.38895416259765625,0.6983093619346619
2222000,2222,-0.3843685984611511,0.7077113389968872
2223000,2223,-0.3795894384384155,0.7176390290260315
2224000,2224,-0.39744409918785095,0.6772691607475281
2225000,2225,-0.6466990113258362,0.41634225845336914
2226000,2226,-0.5509863495826721,0.4088464677333832
2227000,2227,-0.5622557997703552,0.3978946805000305
2228000,2228,-0.5591806173324585,0.40003785490989685
2229000,2229,-0.4957447648048401,0.49532976746559143
2230000,2230,-0.4552612006664276,0.5532761216163635
2231000,2231,-0.5094470977783203,0.4587973952293396
2232000,2232,-0.4400377869606018,0.5839295387268066
2233000,2233,-0.7512943744659424,0.5520182251930237
2234000,2234,-0.6210594773292542,0.4206240475177765
2235000,2235,-0.47606903314590454,0.5211020112037659
2236000,2236,-0.426596462726593,0.6069366335868835
2237000,2237,-0.39862990379333496,0.6658382415771484
2238000,2238,-0.3527849316596985,0.7692545056343079
2239000,2239,-0.35005319118499756,0.7736677527427673
2240000,2240,-0.4040035605430603,0.6538779139518738
2241000,2241,-0.6334245800971985,0.47021663188934326
2242000,2242,-0.5068404078483582,0.462477445602417
2243000,2243,-0.4599960446357727,0.5355774760246277
2244000,2244,-0.47899776697158813,0.5008473992347717
2245000,2245,-0.4756830036640167,0.5055079460144043
2246000,2246,-0.4504386782646179,0.5519860982894897
2247000,2247,-0.45063307881355286,0.5534012317657471
2248000,2248,-0.43251869082450867,0.5867733359336853
2249000,2249,-0.509600043296814,0.6077109575271606
2250000,2250,-0.3691750764846802,0.5440056324005127
2251000,2251,-0.33136171102523804,0.5829302668571472
2252000,2252,-0.3507368266582489,0.5605972409248352
2253000,2253,-0.3460327386856079,0.5782896280288696
2254000,2254,-0.2590445876121521,0.700367271900177
2255000,2255,-0.30570435523986816,0.6154863834381104
2256000,2256,-0.2592484951019287,0.7036778330802917
2257000,2257,0.9741109013557434,4.598596572875977
2258000,2258,-0.5462833046913147,0.4033833146095276
2259000,2259,-0.545231282711029,0.4004824161529541
2260000,2260,-0.4569333791732788,0.533502459526062
2261000,2261,-0.47568270564079285,0.49727770686149597
2262000,2262,-0.44744351506233215,0.549228847026825
2263000,2263,-0.47142764925956726,0.503645658493042
2264000,2264,-0.472549706697464,0.5015396475791931
2265000,2265,-0.7124242186546326,0.4992507994174957
2266000,2266,-0.5775709748268127,0.4113301932811737
2267000,2267,-0.47782382369041443,0.49448007345199585
2268000,2268,-0.4508984684944153,0.5413468480110168
2269000,2269,-0.4041992425918579,0.6349610686302185
2270000,2270,-0.39920923113822937,0.644149661064148
2271000,2271,-0.40213194489479065,0.6373090147972107
2272000,2272,-0.3602805435657501,0.7294869422912598
2273000,2273,-0.6662517786026001,0.46671411395072937
2274000,2274,-0.5365373492240906,0.4052346348762512
2275000,2275,-0.504557192325592,0.4448932111263275
2276000,2276,-0.45595553517341614,0.5290290713310242
2277000,2277,-0.3996005654335022,0.6395946145057678
