global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1717000,1717,-0.5404937863349915,0.21329769492149353
1718000,1718,-0.5402653813362122,0.2131420224905014
1719000,1719,-0.5400373935699463,0.21298666298389435
1720000,1720,-0.5398095846176147,0.21283170580863953
1721000,1721,-0.41859468817710876,0.412441611289978
1722000,1722,-0.4315718710422516,0.3697888255119324
1723000,1723,-0.4119231700897217,0.41289064288139343
1724000,1724,-0.4091564416885376,0.41858530044555664
1725000,1725,-0.41419747471809387,0.4065183997154236
1726000,1726,-0.4369122385978699,0.3559386730194092
1727000,1727,-0.41922858357429504,0.3939984142780304
1728000,1728,-0.41363558173179626,0.40597426891326904
1729000,1729,-0.5383294820785522,0.21133235096931458
1730000,1730,-0.5381044745445251,0.21118047833442688
1731000,1731,-0.5378797054290771,0.21102890372276306
1732000,1732,-0.5376552939414978,0.21087762713432312
1733000,1733,-0.5374312996864319,0.21072669327259064
1734000,1734,-0.5372074246406555,0.21057598292827606
1735000,1735,-0.5369839668273926,0.21042561531066895
1736000,1736,-0.536760687828064,0.2102755606174469
1737000,1737,-0.42707306146621704,0.37561899423599243
1738000,1738,-0.39990919828414917,0.39828523993492126
1739000,1739,-0.39417552947998047,0.41070616245269775
1740000,1740,-0.4014788568019867,0.3936026394367218
1741000,1741,-0.40130722522735596,0.3934139311313629
1742000,1742,-0.4011358618736267,0.39322564005851746
1743000,1743,-0.4029015898704529,0.38869741559028625
1744000,1744,-0.4128650724887848,0.36612993478775024
1745000,1745,-0.5353859066963196,0.20911666750907898
1746000,1746,-0.5351653099060059,0.20896944403648376
1747000,1747,-0.5349448919296265,0.208822563290596
1748000,1748,-0.5347248911857605,0.20867587625980377
1749000,1749,-0.5345050096511841,0.20852956175804138
1750000,1750,-0.5342854261398315,0.2083835005760193
1751000,1751,-0.5340662002563477,0.20823770761489868
1752000,1752,-0.5338473320007324,0.20809219777584076
1753000,1753,-0.5336286425590515,0.2079469859600067
1754000,1754,-0.5334101915359497,0.20780207216739655
1755000,1755,-0.5331921577453613,0.20765741169452667
1756000,1756,-0.532974362373352,0.2075129896402359
1757000,1757,-0.5327568650245667,0.2073688954114914
1758000,1758,-0.5325395464897156,0.2072250247001648
1759000,1759,-0.5323226451873779,0.20708146691322327
1760000,1760,-0.5321059226989746,0.20693813264369965
1761000,1761,-0.4533756375312805,0.17137989401817322
1762000,1762,-0.42506733536720276,0.14177197217941284
1763000,1763,-0.42649850249290466,0.13876141607761383
1764000,1764,-0.42167508602142334,0.14760161936283112
1765000,1765,-0.43109163641929626,0.12993866205215454
1766000,1766,-0.4326222240924835,0.12705759704113007
1767000,1767,-0.43417975306510925,0.12422891706228256
1768000,1768,-0.43231910467147827,0.12694817781448364
1769000,1769,-0.3047526776790619,0.4573412239551544
1770000,1770,-0.2575528025627136,0.5055862069129944
1771000,1771,-0.2677713632583618,0.48986849188804626
1772000,1772,-0.2697121798992157,0.48669567704200745
1773000,1773,-0.3135906457901001,0.4191657304763794
1774000,1774,-0.3457461893558502,0.3882528841495514
1775000,1775,-0.3006517291069031,0.437917560338974
1776000,1776,-0.30178242921829224,0.4427463710308075
1777000,1777,-0.5302757024765015,0.20633283257484436
1778000,1778,-0.5300626754760742,0.20619241893291473
1779000,1779,-0.5298497080802917,0.20605221390724182
1780000,1780,-0.5296370983123779,0.20591230690479279
1781000,1781,-0.5294247269630432,0.20577265322208405
1782000,1782,-0.5292125940322876,0.2056332379579544
1783000,1783,-0.5290008783340454,0.20549410581588745
1784000,1784,-0.5287893414497375,0.2053552269935608
1785000,1785,-0.5285780429840088,0.20521660149097443
1786000,1786,-0.5283669829368591,0.20507825911045074
1787000,1787,-0.5281562805175781,0.20494011044502258
1788000,1788,-0.5279457569122314,0.2048022598028183
1789000,1789,-0.5277355313301086,0.2046646624803543
1790000,1790,-0.5275255441665649,0.20452730357646942
1791000,1791,-0.5273158550262451,0.2043902426958084
1792000,1792,-0.527106523513794,0.20425337553024292
1793000,1793,-0.5268973708152771,0.2041167914867401
1794000,1794,-0.5266885161399841,0.2039804607629776
1795000,1795,-0.5264797806739807,0.20384439826011658
1796000,1796,-0.5262715220451355,0.20370855927467346
1797000,1797,-0.5260633826255798,0.20357300341129303
1798000,1798,-0.5258554816246033,0.2034376561641693
1799000,1799,-0.5256479382514954,0.20330257713794708
1800000,1800,-0.5254405736923218,0.20316775143146515
1801000,1801,-0.43580037355422974,0.3162250220775604
1802000,1802,-0.4281616508960724,0.3266894817352295
1803000,1803,-0.40384969115257263,0.3787001669406891
1804000,1804,-0.43113166093826294,0.3195377290248871
1805000,1805,-0.4563215672969818,0.2708278000354767
1806000,1806,-0.5016728639602661,0.21085619926452637
1807000,1807,-0.44824454188346863,0.28450658917427063
1808000,1808,-0.44806522130966187,0.2843584418296814
1809000,1809,-0.5239740014076233,0.2019699662923813
1810000,1810,-0.5237690806388855,0.20183762907981873
1811000,1811,-0.5235642790794373,0.2017054408788681
1812000,1812,-0.5233598947525024,0.20157359540462494
1813000,1813,-0.5231556296348572,0.20144188404083252
1814000,1814,-0.522951602935791,0.20131047070026398
1815000,1815,-0.5227479338645935,0.20117926597595215
1816000,1816,-0.5225443840026855,0.20104831457138062
1817000,1817,-0.5223411917686462,0.20091761648654938
1818000,1818,-0.5221382975578308,0.20078714191913605
1819000,1819,-0.5219355821609497,0.20065690577030182
1820000,1820,-0.5217331051826477,0.20052692294120789
1821000,1821,-0.5215309262275696,0.20039710402488708
1822000,1822,-0.521328866481781,0.20026758313179016
1823000,1823,-0.5211271047592163,0.20013821125030518
1824000,1824,-0.5209257006645203,0.20000916719436646
1825000,1825,-0.5207244753837585,0.19988030195236206
1826000,1826,-0.5205234885215759,0.19975163042545319
1827000,1827,-0.5203227400779724,0.199623242020607
1828000,1828,-0.520122230052948,0.1994951069355011
1829000,1829,-0.5199218988418579,0.19936715066432953
1830000,1830,-0.5197218656539917,0.19923941791057587
1831000,1831,-0.5195221304893494,0.19911187887191772
1832000,1832,-0.5193225741386414,0.19898463785648346
1833000,1833,-0.24755890667438507,0.8185622096061707
1834000,1834,-0.23388159275054932,0.8471583724021912
1835000,1835,-0.2172950804233551,0.8894771933555603
1836000,1836,-0.27084535360336304,0.750830352306366
1837000,1837,-0.27086928486824036,0.7501940727233887
1838000,1838,-0.3758549988269806,0.48513755202293396
1839000,1839,-0.2518455684185028,0.7979469895362854
1840000,1840,-0.2612067461013794,0.7732876539230347
1841000,1841,-0.4044339060783386,0.35599684715270996
1842000,1842,-0.38959071040153503,0.3778366446495056
1843000,1843,-0.40021660923957825,0.35359522700309753
1844000,1844,-0.3978330194950104,0.35836008191108704
1845000,1845,-0.40681472420692444,0.3382059335708618
1846000,1846,-0.395324170589447,0.36293095350265503
1847000,1847,-0.40185463428497314,0.3479979932308197
1848000,1848,-0.4187255799770355,0.3115851581096649
1849000,1849,-0.5173335671424866,0.19618964195251465
1850000,1850,-0.5171377062797546,0.1960664838552475
1851000,1851,-0.5169420838356018,0.19594357907772064
1852000,1852,-0.5167466998100281,0.1958208829164505
1853000,1853,-0.5165516138076782,0.19569838047027588
1854000,1854,-0.5163565874099731,0.19557610154151917
1855000,1855,-0.5161619782447815,0.19545401632785797
1856000,1856,-0.5159674286842346,0.1953321397304535
1857000,1857,-0.2644246816635132,0.540105402469635
1858000,1858,-0.2198595106601715,0.5738411545753479
1859000,1859,-0.27617666125297546,0.47412222623825073
1860000,1860,-0.24747416377067566,0.5286399126052856
1861000,1861,-0.2672758996486664,0.48464587330818176
1862000,1862,-0.3121676743030548,0.4141263961791992
1863000,1863,-0.25412264466285706,0.5428148508071899
1864000,1864,-0.3141138255596161,0.4147474765777588
1865000,1865,-0.5152764916419983,0.1941005289554596
1866000,1866,-0.5150838494300842,0.1939808577299118
1867000,1867,-0.5148913860321045,0.19386136531829834
1868000,1868,-0.5146992206573486,0.1937420815229416
1869000,1869,-0.5145072340965271,0.19362299144268036
1870000,1870,-0.5143154263496399,0.19350409507751465
1871000,1871,-0.5141238570213318,0.19338543713092804
1872000,1872,-0.5139326453208923,0.19326695799827576
1873000,1873,-0.5137414932250977,0.193148672580719
1874000,1874,-0.5135505795478821,0.19303059577941895
1875000,1875,-0.5133599638938904,0.19291269779205322
1876000,1876,-0.5131695866584778,0.1927950382232666
1877000,1877,-0.51297926902771,0.1926775723695755
1878000,1878,-0.512789249420166,0.19256028532981873
1879000,1879,-0.512599527835846,0.19244319200515747
1880000,1880,-0.5124099254608154,0.19232632219791412
1881000,1881,-0.5122206211090088,0.1922096163034439
1882000,1882,-0.5120314359664917,0.1920931339263916
1883000,1883,-0.5118426084518433,0.19197681546211243
1884000,1884,-0.5116539001464844,0.19186073541641235
1885000,1885,-0.5114654898643494,0.19174478948116302
1886000,1886,-0.5112772583961487,0.191629096865654
1887000,1887,-0.5110892057418823,0.1915135681629181
1888000,1888,-0.5109014511108398,0.1913982480764389
1889000,1889,-0.5107137560844421,0.19128306210041046
1890000,1890,-0.5105264782905579,0.19116811454296112
1891000,1891,-0.5103392601013184,0.1910533457994461
1892000,1892,-0.5101523399353027,0.1909388154745102
1893000,1893,-0.5099655985832214,0.1908244788646698
1894000,1894,-0.5097790956497192,0.19071024656295776
1895000,1895,-0.5095927715301514,0.19059626758098602
1896000,1896,-0.5094066858291626,0.19048243761062622
1897000,1897,-0.5092207789421082,0.19036881625652313
1898000,1898,-0.5090351104736328,0.19025538861751556
1899000,1899,-0.5088497400283813,0.1901421695947647
1900000,1900,-0.5086643695831299,0.1900290995836258
1901000,1901,-0.5084794163703918,0.1899162232875824
1902000,1902,-0.5082945823669434,0.18980352580547333
1903000,1903,-0.508109986782074,0.18969100713729858
1904000,1904,-0.5079255700111389,0.18957868218421936
1905000,1905,-0.5077413320541382,0.18946653604507446
1906000,1906,-0.5075573921203613,0.18935459852218628
1907000,1907,-0.5073736310005188,0.18924281001091003
1908000,1908,-0.5071901082992554,0.1891312599182129
1909000,1909,-0.507006824016571,0.18901985883712769
1910000,1910,-0.5068235993385315,0.1889086365699768
1911000,1911,-0.5066406726837158,0.18879762291908264
1912000,1912,-0.5064579248428345,0.1886867880821228
1913000,1913,-0.5062753558158875,0.18857607245445251
1914000,1914,-0.5060930252075195,0.18846559524536133
1915000,1915,-0.5059109330177307,0.18835531175136566
1916000,1916,-0.5057290196418762,0.18824516236782074
1917000,1917,-0.5055473446846008,0.18813516199588776
1918000,1918,-0.5053658485412598,0.18802538514137268
1919000,1919,-0.505184531211853,0.18791577219963074
1920000,1920,-0.5050034523010254,0.1878063678741455
1921000,1921,-0.5048225522041321,0.18769711256027222
1922000,1922,-0.5046418905258179,0.18758805096149445
1923000,1923,-0.504461407661438,0.1874791532754898
1924000,1924,-0.5042810440063477,0.1873704344034195
1925000,1925,-0.5041009187698364,0.18726186454296112
1926000,1926,-0.5039210319519043,0.18715350329875946
1927000,1927,-0.503741443157196,0.18704530596733093
1928000,1928,-0.5035619735717773,0.18693727254867554
1929000,1929,-0.503382682800293,0.18682938814163208
1930000,1930,-0.5032035708427429,0.18672168254852295
1931000,1931,-0.503024697303772,0.18661418557167053
1932000,1932,-0.5028459429740906,0.18650685250759125
1933000,1933,-0.5026674270629883,0.1863996684551239
1934000,1934,-0.5024891495704651,0.1862926483154297
1935000,1935,-0.502311110496521,0.18618586659431458
1936000,1936,-0.5021331310272217,0.18607915937900543
1937000,1937,-0.5019554495811462,0.1859726905822754
1938000,1938,-0.5017780065536499,0.1858663409948349
1939000,1939,-0.5016006231307983,0.18576020002365112
1940000,1940,-0.5014235377311707,0.18565422296524048
1941000,1941,-0.5012466311454773,0.18554839491844177
1942000,1942,-0.5010699033737183,0.1854427605867386
1943000,1943,-0.5008934140205383,0.18533721566200256
1944000,1944,-0.5007169842720032,0.18523193895816803
1945000,1945,-0.3666225075721741,0.4003291130065918
1946000,1946,-0.3595130145549774,0.4150093197822571
1947000,1947,-0.34456533193588257,0.45030057430267334
1948000,1948,-0.35926851630210876,0.41465359926223755
1949000,1949,-0.3755031228065491,0.37621068954467773
1950000,1950,-0.3539038598537445,0.4264765977859497
1951000,1951,-0.3935086727142334,0.3346084654331207
1952000,1952,-0.37510019540786743,0.37576261162757874
1953000,1953,-0.19520045816898346,0.6443354487419128
1954000,1954,-0.09661903232336044,0.8054834008216858
1955000,1955,-0.15273861587047577,0.6894821524620056
1956000,1956,-0.16123706102371216,0.6810038089752197
1957000,1957,-0.18537278473377228,0.627520740032196
1958000,1958,-0.20264264941215515,0.5950050354003906
1959000,1959,-0.2643031179904938,0.5247198343276978
1960000,1960,-0.09436861425638199,0.8271541595458984
1961000,1961,-0.39559534192085266,0.31410104036331177
1962000,1962,-0.35325756669044495,0.40612876415252686
1963000,1963,-0.3672634959220886,0.37287887930870056
1964000,1964,-0.3671332597732544,0.3727344274520874
1965000,1965,-0.3691459596157074,0.36764344573020935
1966000,1966,-0.36901503801345825,0.36750125885009766
1967000,1967,-0.37552231550216675,0.3521721065044403
1968000,1968,-0.3872166872024536,0.32556790113449097
1969000,1969,-0.4986450970172882,0.1823565661907196
1970000,1970,-0.498472660779953,0.1822555810213089
1971000,1971,-0.4983004331588745,0.18215477466583252
1972000,1972,-0.49812838435173035,0.1820540726184845
1973000,1973,-0.4979565441608429,0.1819535344839096
1974000,1974,-0.49778488278388977,0.18185317516326904
1975000,1975,-0.49761340022087097,0.18175296485424042
1976000,1976,-0.4974420964717865,0.18165290355682373
1977000,1977,-0.49727097153663635,0.1815529614686966
1978000,1978,-0.4971000850200653,0.18145324289798737
1979000,1979,-0.4969292879104614,0.1813536137342453
1980000,1980,-0.49675872921943665,0.18125416338443756
1981000,1981,-0.4965883791446686,0.18115487694740295
1982000,1982,-0.49641817808151245,0.1810557097196579
1983000,1983,-0.49624812602996826,0.18095672130584717
1984000,1984,-0.49607834219932556,0.18085788190364838
1985000,1985,-0.49590864777565,0.18075914680957794
1986000,1986,-0.4957391917705536,0.18066062033176422
1987000,1987,-0.4955699145793915,0.18056219816207886
1988000,1988,-0.4954007863998413,0.180463969707489
1989000,1989,-0.49523183703422546,0.18036587536334991
1990000,1990,-0.49506306648254395,0.18026790022850037
1991000,1991,-0.49489447474479675,0.18017007410526276
1992000,1992,-0.4947260916233063,0.18007245659828186
1993000,1993,-0.4945578873157501,0.17997494339942932
1994000,1994,-0.4943898618221283,0.17987757921218872
1995000,1995,-0.494221955537796,0.17978031933307648
1996000,1996,-0.49405425786972046,0.17968323826789856
1997000,1997,-0.493886798620224,0.17958633601665497
1998000,1998,-0.4937194287776947,0.17948955297470093
1999000,1999,-0.4935522675514221,0.17939291894435883
2000000,2000,-0.49338528513908386,0.17929641902446747
2001000,2001,-0.49321845173835754,0.17920009791851044
2002000,2002,-0.49305176734924316,0.17910388112068176
2003000,2003,-0.49288538098335266,0.17900779843330383
2004000,2004,-0.49271905422210693,0.17891189455986023
2005000,2005,-0.4925529360771179,0.17881613969802856
2006000,2006,-0.49238699674606323,0.17872047424316406
2007000,2007,-0.49222126603126526,0.17862501740455627
2008000,2008,-0.4920556843280792,0.17852964997291565
2009000,2009,-0.49189022183418274,0.17843447625637054
2010000,2010,-0.4917249381542206,0.1783393770456314
2011000,2011,-0.4915598928928375,0.1782444715499878
2012000,2012,-0.4913950264453888,0.17814968526363373
2013000,2013,-0.491230309009552,0.178055077791214
2014000,2014,-0.49106571078300476,0.1779605597257614
2015000,2015,-0.49090132117271423,0.17786619067192078
2016000,2016,-0.4907371401786804,0.17777195572853088
2017000,2017,-0.386129230260849,0.353205144405365
2018000,2018,-0.35505855083465576,0.4131109118461609
2019000,2019,-0.3993891775608063,0.3107419013977051
2020000,2020,-0.3956344723701477,0.3185432553291321
2021000,2021,-0.37222304940223694,0.37125834822654724
2022000,2022,-0.3784102499485016,0.356507807970047
2023000,2023,-0.40257027745246887,0.30219873785972595
2024000,2024,-0.4024322032928467,0.3020825684070587
2025000,2025,-0.4896810054779053,0.17684100568294525
2026000,2026,-0.48951831459999084,0.17674821615219116
2027000,2027,-0.48935580253601074,0.17665556073188782
2028000,2028,-0.4891934394836426,0.17656303942203522
2029000,2029,-0.48903128504753113,0.17647066712379456
2030000,2030,-0.4888692796230316,0.17637839913368225
2031000,2031,-0.48870739340782166,0.17628628015518188
2032000,2032,-0.488545686006546,0.17619429528713226
2033000,2033,-0.4883842170238495,0.1761024296283722
2034000,2034,-0.4882228672504425,0.17601074278354645
2035000,2035,-0.48806166648864746,0.17591917514801025
2036000,2036,-0.48790061473846436,0.1758277416229248
2037000,2037,-0.48773977160453796,0.17573638260364532
2038000,2038,-0.4875791370868683,0.17564518749713898
2039000,2039,-0.487418532371521,0.17555415630340576
2040000,2040,-0.4872582256793976,0.1754632592201233
2041000,2041,-0.48709800839424133,0.17537248134613037
2042000,2042,-0.486937940120697,0.175281822681427
2043000,2043,-0.4867781102657318,0.17519128322601318
2044000,2044,-0.48661836981773376,0.1751008778810501
2045000,2045,-0.48645880818367004,0.1750105917453766
2046000,2046,-0.48629939556121826,0.1749204397201538
2047000,2047,-0.4861402213573456,0.17483045160770416
2048000,2048,-0.48598113656044006,0.17474059760570526
2049000,2049,-0.48582223057746887,0.17465084791183472
2050000,2050,-0.485663503408432,0.17456121742725372
2051000,2051,-0.4855048656463623,0.17447175085544586
2052000,2052,-0.4853464663028717,0.17438237369060516
2053000,2053,-0.48518824577331543,0.1742931455373764
2054000,2054,-0.4850301444530487,0.1742040365934372
2055000,2055,-0.4848721921443939,0.17411506175994873
2056000,2056,-0.4847143888473511,0.17402619123458862
2057000,2057,-0.48455676436424255,0.17393742501735687
2058000,2058,-0.48439928889274597,0.17384880781173706
2059000,2059,-0.48424196243286133,0.173760324716568
2060000,2060,-0.484084814786911,0.17367197573184967
2061000,2061,-0.48392781615257263,0.1735837161540985
2062000,2062,-0.4837709963321686,0.17349563539028168
2063000,2063,-0.48361435532569885,0.1734076291322708
2064000,2064,-0.4834577739238739,0.1733197569847107
2065000,2065,-0.48330140113830566,0.17323198914527893
2066000,2066,-0.48314520716667175,0.1731444150209427
2067000,2067,-0.4829891324043274,0.17305690050125122
2068000,2068,-0.48283320665359497,0.1729695200920105
2069000,2069,-0.48267751932144165,0.1728823035955429
2070000,2070,-0.4825219213962555,0.17279517650604248
2071000,2071,-0.4823664724826813,0.1727081686258316
2072000,2072,-0.48221126198768616,0.17262130975723267
2073000,2073,-0.48205605149269104,0.1725345253944397
2074000,2074,-0.4819011390209198,0.17244791984558105
2075000,2075,-0.4817463755607605,0.17236147820949554
2076000,2076,-0.48159167170524597,0.17227508127689362
2077000,2077,-0.48143714666366577,0.17218878865242004
2078000,2078,-0.4812828004360199,0.172102689743042
2079000,2079,-0.48112866282463074,0.1720166653394699
2080000,2080,-0.48097458481788635,0.17193077504634857
2081000,2081,-0.27605703473091125,0.6531088948249817
2082000,2082,-0.3004092574119568,0.5748250484466553
2083000,2083,-0.18772144615650177,0.8654976487159729
2084000,2084,-0.22806845605373383,0.7601827383041382
2085000,2085,-0.22813425958156586,0.7595683932304382
2086000,2086,-0.2504442632198334,0.7013877034187317
2087000,2087,-0.23913849890232086,0.7301775217056274
2088000,2088,-0.21773499250411987,0.785219669342041
2089000,2089,-0.480333149433136,0.17029832303524017
2090000,2090,-0.48018044233322144,0.17021380364894867
2091000,2091,-0.4800278842449188,0.17012934386730194
2092000,2092,-0.479875385761261,0.17004504799842834
2093000,2093,-0.47972309589385986,0.1699608713388443
2094000,2094,-0.47957101464271545,0.1698767989873886
2095000,2095,-0.47941896319389343,0.16979286074638367
2096000,2096,-0.4792671203613281,0.16970902681350708
2097000,2097,-0.47911542654037476,0.16962528228759766
2098000,2098,-0.4789638817310333,0.16954165697097778
2099000,2099,-0.47881245613098145,0.16945819556713104
2100000,2100,-0.4786612093448639,0.16937480866909027
2101000,2101,-0.4785100817680359,0.16929151117801666
2102000,2102,-0.4783591330051422,0.16920839250087738
2103000,2103,-0.4782083332538605,0.16912534832954407
2104000,2104,-0.4780576527118683,0.1690424233675003
2105000,2105,-0.3677283525466919,0.34951671957969666
2106000,2106,-0.32483503222465515,0.4364691972732544
2107000,2107,-0.3585251569747925,0.35551750659942627
2108000,2108,-0.38934633135795593,0.28597116470336914
2109000,2109,-0.371309757232666,0.32535818219184875
2110000,2110,-0.34320497512817383,0.390493780374527
2111000,2111,-0.3549462556838989,0.36231380701065063
2112000,2112,-0.3548325300216675,0.3621889352798462
2113000,2113,-0.38607099652290344,0.3238571882247925
2114000,2114,-0.3964284062385559,0.2688806653022766
2115000,2115,-0.39237335324287415,0.2769705355167389
2116000,2116,-0.40433162450790405,0.252195805311203
2117000,2117,-0.40007397532463074,0.26035213470458984
2118000,2118,-0.4766177535057068,0.16792652010917664
2119000,2119,-0.46391329169273376,0.17030873894691467
2120000,2120,-0.366509348154068,0.3320569396018982
2121000,2121,-0.4762321412563324,0.16768716275691986
2122000,2122,-0.47608381509780884,0.16760626435279846
2123000,2123,-0.47593560814857483,0.167525514960289
2124000,2124,-0.475787490606308,0.1674448698759079
2125000,2125,-0.47563961148262024,0.16736431419849396
2126000,2126,-0.47549185156822205,0.16728389263153076
2127000,2127,-0.4753442108631134,0.16720350086688995
2128000,2128,-0.4751966893672943,0.16712328791618347
2129000,2129,-0.47504931688308716,0.16704316437244415
2130000,2130,-0.47490209341049194,0.166963130235672
2131000,2131,-0.47475501894950867,0.1668832153081894
2132000,2132,-0.47460809350013733,0.16680341958999634
2133000,2133,-0.47446131706237793,0.16672374308109283
2134000,2134,-0.4743146598339081,0.1666441112756729
2135000,2135,-0.47416815161705017,0.16656465828418732
2136000,2136,-0.4740217626094818,0.1664852648973465
2137000,2137,-0.4738755524158478,0.16640600562095642
2138000,2138,-0.4737294614315033,0.1663268357515335
2139000,2139,-0.47358348965644836,0.16624775528907776
2140000,2140,-0.47343769669532776,0.16616883873939514
2141000,2141,-0.4732919931411743,0.1660899817943573
2142000,2142,-0.4731464385986328,0.16601122915744781
2143000,2143,-0.473001092672348,0.16593259572982788
2144000,2144,-0.4728557765483856,0.1658540517091751
2145000,2145,-0.47271066904067993,0.1657756119966507
2146000,2146,-0.472565621137619,0.16569729149341583
2147000,2147,-0.4724208414554596,0.16561909019947052
2148000,2148,-0.47227612137794495,0.16554097831249237
2149000,2149,-0.47213149070739746,0.1654629409313202
2150000,2150,-0.4719870686531067,0.16538500785827637
2151000,2151,-0.47184279561042786,0.1653072088956833
2152000,2152,-0.4716986119747162,0.16522948443889618
2153000,2153,-0.13964709639549255,0.7208895683288574
2154000,2154,-0.14587455987930298,0.7413212060928345
2155000,2155,-0.13884180784225464,0.7389275431632996
2156000,2156,-0.130104199051857,0.7367841005325317
2157000,2157,-0.10984919965267181,0.7620615363121033
2158000,2158,-0.20903751254081726,0.5540253520011902
2159000,2159,-0.17529642581939697,0.5862518548965454
2160000,2160,-0.17561964690685272,0.6838797330856323
2161000,2161,-0.4715158939361572,0.164749413728714
2162000,2162,-0.4713725745677948,0.16467219591140747
2163000,2163,-0.4712294042110443,0.16459506750106812
2164000,2164,-0.471086323261261,0.1645180583000183
2165000,2165,-0.470943421125412,0.16444113850593567
2166000,2166,-0.4708006680011749,0.16436432301998138
2167000,2167,-0.47065797448158264,0.16428759694099426
2168000,2168,-0.4705154597759247,0.16421100497245789
2169000,2169,-0.2341488003730774,0.8346491456031799
2170000,2170,-0.12900744378566742,0.9871789813041687
2171000,2171,-0.1293681412935257,0.985824704170227
2172000,2172,-0.12972666323184967,0.9844766855239868
2173000,2173,-0.15583191812038422,0.9157953858375549
2174000,2174,-0.17451846599578857,0.8665969967842102
2175000,2175,-0.13890857994556427,0.959223210811615
2176000,2176,-0.17027780413627625,0.8768454790115356
2177000,2177,-0.47005927562713623,0.16257131099700928
2178000,2178,-0.4699178636074066,0.16249588131904602
2179000,2179,-0.46977657079696655,0.16242054104804993
2180000,2180,-0.46963539719581604,0.162345290184021
2181000,2181,-0.4694943428039551,0.1622701734304428
2182000,2182,-0.46935346722602844,0.1621951311826706
2183000,2183,-0.46921268105506897,0.16212017834186554
2184000,2184,-0.46907204389572144,0.16204532980918884
2185000,2185,-0.36386415362358093,0.30625441670417786
2186000,2186,-0.3408181369304657,0.35508689284324646
2187000,2187,-0.38122817873954773,0.26377561688423157
2188000,2188,-0.3662967085838318,0.2957897484302521
2189000,2189,-0.3477146327495575,0.3378281593322754
2190000,2190,-0.3660825788974762,0.29557162523269653
2191000,2191,-0.352534681558609,0.325941801071167
2192000,2192,-0.39038515090942383,0.24334950745105743
2193000,2193,-0.4682150185108185,0.16152431070804596
2194000,2194,-0.4680755138397217,0.16145038604736328
2195000,2195,-0.46793612837791443,0.16137655079364777
2196000,2196,-0.46779683232307434,0.1613028347492218
2197000,2197,-0.4676577150821686,0.1612291932106018
2198000,2198,-0.46751874685287476,0.16115564107894897
2199000,2199,-0.4673798382282257,0.1610821783542633
2200000,2200,-0.4672410488128662,0.1610088050365448
2201000,2201,-0.46710243821144104,0.16093553602695465
2202000,2202,-0.4669639468193054,0.16086240112781525
2203000,2203,-0.46682557463645935,0.16078928112983704
2204000,2204,-0.4666873514652252,0.16071631014347076
2205000,2205,-0.46654921770095825,0.16064338386058807
2206000,2206,-0.46641120314598083,0.16057059168815613
2207000,2207,-0.46627333760261536,0.16049788892269135
2208000,2208,-0.46613559126853943,0.16042529046535492
2209000,2209,-0.46599793434143066,0.16035273671150208
2210000,2210,-0.4658604860305786,0.16028033196926117
2211000,2211,-0.46572309732437134,0.16020797193050385
2212000,2212,-0.4655858278274536,0.16013574600219727
2213000,2213,-0.46544867753982544,0.16006356477737427
2214000,2214,-0.465311735868454,0.15999148786067963
2215000,2215,-0.4651748239994049,0.15991950035095215
2216000,2216,-0.46503812074661255,0.15984763205051422
2217000,2217,-0.4649014472961426,0.15977583825588226
2218000,2218,-0.4647649824619293,0.15970410406589508
2219000,2219,-0.46462854743003845,0.15963247418403625
2220000,2220,-0.4644923210144043,0.15956096351146698
2221000,2221,-0.4643561840057373,0.15948955714702606
2222000,2222,-0.46422016620635986,0.15941821038722992
2223000,2223,-0.464084267616272,0.15934690833091736
2224000,2224,-0.4639485478401184,0.15927574038505554
2225000,2225,-0.463812917470932,0.15920469164848328
2226000,2226,-0.4636773467063904,0.1591336876153946
2227000,2227,-0.46354201436042786,0.15906280279159546
2228000,2228,-0.4634067118167877,0.1589919924736023
2229000,2229,-0.46327149868011475,0.1589212268590927
2230000,2230,-0.4631364941596985,0.15885062515735626
2231000,2231,-0.4630016088485718,0.1587800532579422
2232000,2232,-0.46286678314208984,0.1587095856666565
2233000,2233,-0.46273210644721985,0.15863920748233795
2234000,2234,-0.4625975489616394,0.15856891870498657
2235000,2235,-0.4624631702899933,0.15849870443344116
2236000,2236,-0.46232882142066956,0.1584286242723465
2237000,2237,-0.4621945917606354,0.15835855901241302
2238000,2238,-0.4620605409145355,0.15828867256641388
2239000,2239,-0.4619266092777252,0.15821878612041473
2240000,2240,-0.4617927372455597,0.15814904868602753
2241000,2241,-0.4616590738296509,0.1580793410539627
2242000,2242,-0.46152547001838684,0.15800978243350983
2243000,2243,-0.46139198541641235,0.15794025361537933
2244000,2244,-0.4612586200237274,0.1578708440065384
2245000,2245,-0.46112537384033203,0.1578015238046646
2246000,2246,-0.46099230647087097,0.15773223340511322
2247000,2247,-0.4608592689037323,0.15766307711601257
2248000,2248,-0.46072641015052795,0.1575939804315567
2249000,2249,-0.31439313292503357,0.4132305383682251
2250000,2250,-0.30548593401908875,0.4252186417579651
2251000,2251,-0.3014928102493286,0.43471211194992065
2252000,2252,-0.30532193183898926,0.4249238967895508
2253000,2253,-0.3265557289123535,0.37290385365486145
2254000,2254,-0.30916133522987366,0.4147971570491791
2255000,2255,-0.3090759813785553,0.4146591126918793
2256000,2256,-0.31312644481658936,0.40440288186073303
